196 0.011 0.989
197 0.011 0.989
198 0.011 0.989
199 0.011 0.989
200 0.011 0.989
201 0.011 0.989
202 0.011 0.989
203 0.011 0.989
204 0.011 0.989
205 0.011 0.989
206 0.011 0.989
207 0.011 0.989
208 0.011 0.989
209 0.011 0.989
210 0.011 0.989
211 0.011 0.989
212 0.011 0.989
213 0.011 0.989
214 0.011 0.989
215 0.011 0.989
216 0.011 0.989
217 0.011 0.989
218 0.011 0.989
219 0.012 0.988
220 0.012 0.988
221 0.012 0.988
222 0.012 0.988
223 0.012 0.988
224 0.012 0.988
225 0.012 0.988
226 0.012 0.988
227 0.012 0.988
228 0.012 0.988
229 0.012 0.988
230 0.012 0.988
231 0.012 0.988
232 0.012 0.988
233 0.012 0.988
234 0.012 0.988
235 0.012 0.988
236 0.012 0.988
237 0.012 0.988
238 0.012 0.988
239 0.012 0.988
240 0.012 0.988
241 0.012 0.988
242 0.012 0.988
243 0.012 0.988
244 0.012 0.988
245 0.012 0.988
246 0.012 0.988
247 0.012 0.988
248 0.012 0.988
249 0.012 0.988
250 0.012 0.988
251 0.012 0.988
252 0.012 0.988
253 0.012 0.988
254 0.012 0.988
255 0.012 0.988
256 0.012 0.988
257 0.012 0.988
258 0.012 0.988
259 0.012 0.988
260 0.012 0.988
261 0.012 0.988
262 0.012 0.988
263 0.012 0.988
264 0.012 0.988
265 0.012 0.988
266 0.012 0.988
267 0.012 0.988
268 0.012 0.988
269 0.011 0.989
270 0.011 0.989
271 0.011 0.989
272 0.011 0.989
273 0.011 0.989
274 0.011 0.989
275 0.011 0.989
276 0.011 0.989
277 0.011 0.989
278 0.011 0.989
279 0.011 0.989
280 0.011 0.989
281 0.011 0.989
282 0.011 0.989
283 0.011 0.989
284 0.012 0.988
285 0.012 0.988
286 0.012 0.988
287 0.012 0.988
288 0.012 0.988
289 0.012 0.988
290 0.012 0.988
291 0.012 0.988
292 0.012 0.988
293 0.012 0.988
294 0.012 0.988
295 0.012 0.988
296 0.012 0.988
297 0.012 0.988
298 0.012 0.988
299 0.012 0.988
300 0.012 0.988
301 0.012 0.988
302 0.012 0.988
303 0.012 0.988
304 0.012 0.988
305 0.012 0.988
306 0.012 0.988
307 0.012 0.988
308 0.012 0.988
309 0.012 0.988
310 0.012 0.988
311 0.012 0.988
312 0.012 0.988
313 0.012 0.988
314 0.012 0.988
315 0.012 0.988
316 0.012 0.988
317 0.012 0.988
318 0.012 0.988
319 0.012 0.988
320 0.012 0.988
321 0.012 0.988
322 0.013 0.987
323 0.013 0.987
324 0.013 0.987
325 0.013 0.987
326 0.013 0.987
327 0.013 0.987
328 0.013 0.987
329 0.013 0.987
330 0.014 0.986
331 0.014 0.986
332 0.014 0.986
333 0.014 0.986
334 0.014 0.986
335 0.014 0.986
336 0.014 0.986
337 0.014 0.986
338 0.014 0.986
339 0.014 0.986
340 0.014 0.986
341 0.014 0.986
342 0.014 0.986
343 0.014 0.986
344 0.014 0.986
345 0.014 0.986
346 0.014 0.986
347 0.014 0.986
348 0.014 0.986
349 0.014 0.986
350 0.014 0.986
351 0.014 0.986
352 0.014 0.986
353 0.014 0.986
354 0.014 0.986
355 0.014 0.986
356 0.014 0.986
357 0.014 0.986
358 0.014 0.986
359 0.014 0.986
360 0.014 0.986
361 0.014 0.986
362 0.014 0.986
363 0.014 0.986
364 0.014 0.986
365 0.014 0.986
366 0.014 0.986
367 0.014 0.986
368 0.014 0.986
369 0.014 0.986
370 0.014 0.986
371 0.014 0.986
372 0.014 0.986
373 0.014 0.986
374 0.014 0.986
375 0.014 0.986
376 0.014 0.986
377 0.014 0.986
378 0.014 0.986
379 0.014 0.986
380 0.014 0.986
381 0.014 0.986
382 0.014 0.986
383 0.014 0.986
384 0.015 0.985
385 0.015 0.985
386 0.015 0.985
387 0.015 0.985
388 0.015 0.985
389 0.014 0.986
390 0.014 0.986
391 0.014 0.986
392 0.014 0.986
393 0.014 0.986
394 0.014 0.986
395 0.014 0.986
396 0.014 0.986
397 0.014 0.986
398 0.014 0.986
399 0.014 0.986
400 0.014 0.986
401 0.014 0.986
402 0.014 0.986
403 0.014 0.986
404 0.014 0.986
405 0.014 0.986
406 0.014 0.986
407 0.014 0.986
408 0.014 0.986
409 0.014 0.986
410 0.014 0.986
411 0.014 0.986
412 0.014 0.986
413 0.014 0.986
414 0.014 0.986
415 0.014 0.986
416 0.014 0.986
417 0.014 0.986
418 0.014 0.986
419 0.014 0.986
420 0.014 0.986
421 0.014 0.986
422 0.014 0.986
423 0.014 0.986
424 0.014 0.986
425 0.014 0.986
426 0.014 0.986
427 0.014 0.986
428 0.014 0.986
429 0.014 0.986
430 0.015 0.985
431 0.015 0.985
432 0.015 0.985
433 0.015 0.985
434 0.015 0.985
435 0.015 0.985
436 0.015 0.985
437 0.015 0.985
438 0.015 0.985
439 0.015 0.985
440 0.015 0.985
441 0.015 0.985
442 0.015 0.985
443 0.015 0.985
444 0.015 0.985
445 0.014 0.986
446 0.014 0.986
447 0.014 0.986
448 0.014 0.986
449 0.014 0.986
450 0.014 0.986
451 0.014 0.986
452 0.014 0.986
453 0.014 0.986
454 0.014 0.986
455 0.014 0.986
456 0.015 0.985
457 0.015 0.985
458 0.015 0.985
459 0.015 0.985
460 0.015 0.985
461 0.015 0.985
462 0.015 0.985
463 0.015 0.985
464 0.015 0.985
465 0.015 0.985
466 0.015 0.985
467 0.015 0.985
468 0.015 0.985
469 0.015 0.985
470 0.015 0.985
471 0.015 0.985
472 0.015 0.985
473 0.015 0.985
474 0.015 0.985
475 0.015 0.985
476 0.015 0.985
477 0.015 0.985
478 0.015 0.985
479 0.015 0.985
480 0.016 0.984
481 0.016 0.984
482 0.016 0.984
483 0.017 0.983
484 0.017 0.983
485 0.017 0.983
486 0.017 0.983
487 0.017 0.983
488 0.017 0.983
489 0.017 0.983
490 0.017 0.983
491 0.017 0.983
492 0.017 0.983
493 0.017 0.983
494 0.017 0.983
495 0.017 0.983
496 0.017 0.983
497 0.017 0.983
498 0.017 0.983
499 0.017 0.983
500 0.017 0.983
501 0.017 0.983
502 0.017 0.983
503 0.018 0.982
504 0.018 0.982
505 0.018 0.982
506 0.018 0.982
507 0.018 0.982
508 0.018 0.982
509 0.018 0.982
510 0.017 0.983
511 0.017 0.983
512 0.017 0.983
513 0.017 0.983
514 0.017 0.983
515 0.017 0.983
516 0.017 0.983
517 0.017 0.983
518 0.017 0.983
519 0.017 0.983
520 0.017 0.983
521 0.017 0.983
522 0.017 0.983
523 0.017 0.983
524 0.017 0.983
525 0.017 0.983
526 0.017 0.983
527 0.017 0.983
528 0.017 0.983
529 0.017 0.983
530 0.017 0.983
531 0.017 0.983
532 0.017 0.983
533 0.017 0.983
534 0.017 0.983
535 0.017 0.983
536 0.017 0.983
537 0.017 0.983
538 0.017 0.983
539 0.017 0.983
540 0.017 0.983
541 0.016 0.984
542 0.016 0.984
543 0.016 0.984
544 0.016 0.984
545 0.016 0.984
546 0.016 0.984
547 0.016 0.984
548 0.017 0.983
549 0.017 0.983
550 0.017 0.983
551 0.017 0.983
552 0.017 0.983
553 0.017 0.983
554 0.017 0.983
555 0.017 0.983
556 0.017 0.983
557 0.017 0.983
558 0.017 0.983
559 0.017 0.983
560 0.016 0.984
561 0.016 0.984
562 0.016 0.984
563 0.016 0.984
564 0.016 0.984
565 0.017 0.983
566 0.017 0.983
567 0.017 0.983
568 0.016 0.984
569 0.016 0.984
570 0.016 0.984
571 0.016 0.984
572 0.016 0.984
573 0.016 0.984
574 0.016 0.984
575 0.016 0.984
576 0.016 0.984
577 0.016 0.984
578 0.016 0.984
579 0.017 0.983
580 0.017 0.983
581 0.017 0.983
582 0.017 0.983
583 0.017 0.983
584 0.017 0.983
585 0.017 0.983
586 0.017 0.983
587 0.018 0.982
588 0.018 0.982
589 0.019 0.981
590 0.019 0.981
591 0.019 0.981
592 0.019 0.981
593 0.019 0.981
594 0.019 0.981
595 0.019 0.981
596 0.018 0.982
597 0.018 0.982
598 0.018 0.982
599 0.018 0.982
600 0.018 0.982
601 0.018 0.982
602 0.018 0.982
603 0.018 0.982
604 0.018 0.982
605 0.018 0.982
606 0.018 0.982
607 0.018 0.982
608 0.018 0.982
609 0.018 0.982
610 0.018 0.982
611 0.018 0.982
612 0.018 0.982
613 0.018 0.982
614 0.018 0.982
615 0.018 0.982
616 0.018 0.982
617 0.018 0.982
618 0.018 0.982
619 0.018 0.982
620 0.018 0.982
621 0.018 0.982
622 0.018 0.982
623 0.018 0.982
624 0.018 0.982
625 0.018 0.982
626 0.018 0.982
627 0.018 0.982
628 0.018 0.982
629 0.018 0.982
630 0.017 0.983
631 0.017 0.983
632 0.017 0.983
633 0.017 0.983
634 0.017 0.983
635 0.017 0.983
636 0.017 0.983
637 0.017 0.983
638 0.017 0.983
639 0.017 0.983
640 0.017 0.983
641 0.017 0.983
642 0.017 0.983
643 0.017 0.983
644 0.017 0.983
645 0.017 0.983
646 0.017 0.983
647 0.017 0.983
648 0.017 0.983
649 0.017 0.983
650 0.017 0.983
651 0.017 0.983
652 0.017 0.983
653 0.017 0.983
654 0.016 0.984
655 0.016 0.984
656 0.016 0.984
657 0.016 0.984
658 0.016 0.984
659 0.016 0.984
660 0.016 0.984
661 0.016 0.984
662 0.016 0.984
663 0.016 0.984
664 0.016 0.984
665 0.016 0.984
666 0.016 0.984
667 0.016 0.984
668 0.016 0.984
669 0.016 0.984
670 0.016 0.984
671 0.016 0.984
672 0.016 0.984
673 0.016 0.984
674 0.016 0.984
675 0.016 0.984
676 0.017 0.983
677 0.017 0.983
678 0.017 0.983
679 0.017 0.983
680 0.017 0.983
681 0.017 0.983
682 0.017 0.983
683 0.017 0.983
684 0.017 0.983
685 0.017 0.983
686 0.017 0.983
687 0.017 0.983
688 0.018 0.982
689 0.018 0.982
690 0.018 0.982
691 0.018 0.982
692 0.018 0.982
693 0.018 0.982
694 0.018 0.982
695 0.018 0.982
696 0.018 0.982
697 0.018 0.982
698 0.018 0.982
699 0.018 0.982
700 0.018 0.982
701 0.018 0.982
702 0.018 0.982
703 0.018 0.982
704 0.018 0.982
705 0.018 0.982
706 0.018 0.982
707 0.018 0.982
708 0.018 0.982
709 0.018 0.982
710 0.018 0.982
711 0.018 0.982
712 0.018 0.982
713 0.018 0.982
714 0.018 0.982
715 0.018 0.982
716 0.018 0.982
717 0.018 0.982
718 0.018 0.982
719 0.018 0.982
720 0.018 0.982
721 0.018 0.982
722 0.018 0.982
723 0.018 0.982
724 0.018 0.982
725 0.018 0.982
726 0.018 0.982
727 0.018 0.982
728 0.018 0.982
729 0.018 0.982
730 0.018 0.982
731 0.018 0.982
732 0.018 0.982
733 0.018 0.982
734 0.018 0.982
735 0.018 0.982
736 0.018 0.982
737 0.018 0.982
738 0.018 0.982
739 0.018 0.982
740 0.018 0.982
741 0.018 0.982
742 0.018 0.982
743 0.018 0.982
744 0.018 0.982
745 0.018 0.982
746 0.018 0.982
747 0.018 0.982
748 0.018 0.982
749 0.018 0.982
750 0.018 0.982
751 0.018 0.982
752 0.018 0.982
753 0.018 0.982
754 0.018 0.982
755 0.018 0.982
756 0.018 0.982
757 0.018 0.982
758 0.018 0.982
759 0.018 0.982
760 0.018 0.982
761 0.018 0.982
762 0.018 0.982
763 0.018 0.982
764 0.018 0.982
765 0.018 0.982
766 0.018 0.982
767 0.018 0.982
768 0.018 0.982
769 0.018 0.982
770 0.018 0.982
771 0.018 0.982
772 0.018 0.982
773 0.018 0.982
774 0.018 0.982
775 0.018 0.982
776 0.018 0.982
777 0.018 0.982
778 0.018 0.982
779 0.018 0.982
780 0.018 0.982
781 0.018 0.982
782 0.018 0.982
783 0.018 0.982
784 0.018 0.982
785 0.018 0.982
786 0.018 0.982
787 0.018 0.982
788 0.018 0.982
789 0.018 0.982
790 0.018 0.982
791 0.018 0.982
792 0.018 0.982
793 0.018 0.982
794 0.018 0.982
795 0.018 0.982
796 0.017 0.983
797 0.017 0.983
798 0.017 0.983
799 0.017 0.983
800 0.017 0.983
801 0.017 0.983
802 0.017 0.983
803 0.017 0.983
804 0.017 0.983
805 0.017 0.983
806 0.017 0.983
807 0.017 0.983
808 0.017 0.983
809 0.017 0.983
810 0.017 0.983
811 0.017 0.983
812 0.017 0.983
813 0.017 0.983
814 0.017 0.983
815 0.017 0.983
816 0.016 0.984
817 0.016 0.984
818 0.016 0.984
819 0.016 0.984
820 0.016 0.984
821 0.016 0.984
822 0.016 0.984
823 0.016 0.984
824 0.016 0.984
825 0.016 0.984
826 0.016 0.984
827 0.016 0.984
828 0.016 0.984
829 0.016 0.984
830 0.016 0.984
831 0.016 0.984
832 0.016 0.984
833 0.016 0.984
834 0.016 0.984
835 0.016 0.984
836 0.016 0.984
837 0.016 0.984
838 0.016 0.984
839 0.016 0.984
840 0.016 0.984
841 0.016 0.984
842 0.016 0.984
843 0.016 0.984
844 0.016 0.984
845 0.016 0.984
846 0.016 0.984
847 0.016 0.984
848 0.016 0.984
849 0.016 0.984
850 0.016 0.984
851 0.016 0.984
852 0.016 0.984
853 0.016 0.984
854 0.016 0.984
855 0.017 0.983
856 0.017 0.983
857 0.017 0.983
858 0.018 0.982
859 0.018 0.982
860 0.017 0.983
861 0.017 0.983
862 0.017 0.983
863 0.018 0.982
864 0.018 0.982
865 0.018 0.982
866 0.018 0.982
867 0.018 0.982
868 0.018 0.982
869 0.018 0.982
870 0.018 0.982
871 0.018 0.982
872 0.018 0.982
873 0.018 0.982
874 0.018 0.982
875 0.018 0.982
876 0.018 0.982
877 0.018 0.982
878 0.018 0.982
879 0.018 0.982
880 0.018 0.982
881 0.018 0.982
882 0.018 0.982
883 0.018 0.982
884 0.018 0.982
885 0.018 0.982
886 0.018 0.982
887 0.019 0.981
888 0.019 0.981
889 0.019 0.981
890 0.019 0.981
891 0.019 0.981
892 0.019 0.981
893 0.019 0.981
894 0.019 0.981
895 0.019 0.981
896 0.019 0.981
897 0.019 0.981
898 0.019 0.981
899 0.019 0.981
900 0.019 0.981
901 0.019 0.981
902 0.019 0.981
903 0.019 0.981
904 0.019 0.981
905 0.019 0.981
906 0.019 0.981
907 0.019 0.981
908 0.019 0.981
909 0.019 0.981
910 0.019 0.981
911 0.019 0.981
912 0.019 0.981
913 0.019 0.981
914 0.019 0.981
915 0.019 0.981
916 0.019 0.981
917 0.019 0.981
918 0.019 0.981
919 0.019 0.981
920 0.019 0.981
921 0.019 0.981
922 0.019 0.981
923 0.019 0.981
924 0.019 0.981
925 0.019 0.981
926 0.019 0.981
927 0.019 0.981
928 0.019 0.981
929 0.019 0.981
930 0.019 0.981
931 0.019 0.981
932 0.019 0.981
933 0.019 0.981
934 0.019 0.981
935 0.018 0.982
936 0.018 0.982
937 0.018 0.982
938 0.018 0.982
939 0.017 0.983
940 0.017 0.983
941 0.017 0.983
942 0.017 0.983
943 0.017 0.983
944 0.017 0.983
945 0.017 0.983
946 0.017 0.983
947 0.017 0.983
948 0.017 0.983
949 0.017 0.983
950 0.017 0.983
951 0.017 0.983
952 0.017 0.983
953 0.017 0.983
954 0.017 0.983
955 0.017 0.983
956 0.017 0.983
957 0.017 0.983
958 0.017 0.983
959 0.017 0.983
960 0.017 0.983
961 0.017 0.983
962 0.017 0.983
963 0.017 0.983
964 0.017 0.983
965 0.017 0.983
966 0.017 0.983
967 0.017 0.983
968 0.017 0.983
969 0.017 0.983
970 0.017 0.983
971 0.017 0.983
972 0.017 0.983
973 0.017 0.983
974 0.017 0.983
975 0.017 0.983
976 0.017 0.983
977 0.017 0.983
978 0.017 0.983
979 0.017 0.983
980 0.017 0.983
981 0.017 0.983
982 0.017 0.983
983 0.017 0.983
984 0.017 0.983
985 0.017 0.983
986 0.017 0.983
987 0.017 0.983
988 0.017 0.983
989 0.017 0.983
990 0.017 0.983
991 0.017 0.983
992 0.017 0.983
993 0.017 0.983
994 0.017 0.983
995 0.017 0.983
996 0.017 0.983
997 0.017 0.983
998 0.017 0.983
999 0.017 0.983
1000 0.017 0.983
1001 0.017 0.983
1002 0.017 0.983
1003 0.017 0.983
1004 0.017 0.983
1005 0.017 0.983
1006 0.017 0.983
1007 0.017 0.983
1008 0.017 0.983
1009 0.017 0.983
1010 0.017 0.983
1011 0.017 0.983
1012 0.017 0.983
1013 0.017 0.983
1014 0.017 0.983
1015 0.017 0.983
1016 0.017 0.983
1017 0.018 0.982
1018 0.018 0.982
1019 0.018 0.982
1020 0.018 0.982
1021 0.018 0.982
1022 0.018 0.982
1023 0.018 0.982
1024 0.018 0.982
1025 0.018 0.982
1026 0.018 0.982
1027 0.018 0.982
1028 0.018 0.982
1029 0.018 0.982
1030 0.018 0.982
1031 0.018 0.982
1032 0.018 0.982
1033 0.018 0.982
1034 0.017 0.983
1035 0.017 0.983
1036 0.017 0.983
1037 0.017 0.983
1038 0.017 0.983
1039 0.017 0.983
1040 0.017 0.983
1041 0.017 0.983
1042 0.017 0.983
1043 0.017 0.983
1044 0.017 0.983
1045 0.017 0.983
1046 0.017 0.983
1047 0.017 0.983
1048 0.017 0.983
1049 0.017 0.983
1050 0.017 0.983
1051 0.017 0.983
1052 0.017 0.983
1053 0.017 0.983
1054 0.017 0.983
1055 0.017 0.983
1056 0.017 0.983
1057 0.017 0.983
1058 0.017 0.983
1059 0.017 0.983
1060 0.017 0.983
1061 0.017 0.983
1062 0.017 0.983
1063 0.017 0.983
1064 0.017 0.983
1065 0.017 0.983
1066 0.017 0.983
1067 0.017 0.983
1068 0.017 0.983
1069 0.017 0.983
1070 0.017 0.983
1071 0.017 0.983
1072 0.017 0.983
1073 0.017 0.983
1074 0.017 0.983
1075 0.017 0.983
1076 0.017 0.983
1077 0.017 0.983
1078 0.017 0.983
1079 0.018 0.982
1080 0.018 0.982
1081 0.018 0.982
1082 0.018 0.982
1083 0.018 0.982
1084 0.018 0.982
1085 0.018 0.982
1086 0.018 0.982
1087 0.018 0.982
1088 0.018 0.982
1089 0.018 0.982
1090 0.018 0.982
1091 0.018 0.982
1092 0.018 0.982
1093 0.018 0.982
1094 0.018 0.982
1095 0.018 0.982
1096 0.018 0.982
1097 0.018 0.982
1098 0.017 0.983
1099 0.017 0.983
1100 0.017 0.983
1101 0.017 0.983
1102 0.017 0.983
1103 0.017 0.983
1104 0.017 0.983
1105 0.017 0.983
1106 0.017 0.983
1107 0.017 0.983
1108 0.017 0.983
1109 0.017 0.983
1110 0.018 0.982
1111 0.018 0.982
1112 0.018 0.982
1113 0.018 0.982
1114 0.018 0.982
1115 0.018 0.982
1116 0.018 0.982
1117 0.018 0.982
1118 0.018 0.982
1119 0.018 0.982
1120 0.018 0.982
1121 0.018 0.982
1122 0.018 0.982
1123 0.018 0.982
1124 0.018 0.982
1125 0.018 0.982
1126 0.018 0.982
1127 0.018 0.982
1128 0.018 0.982
1129 0.018 0.982
1130 0.018 0.982
1131 0.018 0.982
1132 0.018 0.982
1133 0.018 0.982
1134 0.018 0.982
1135 0.018 0.982
1136 0.018 0.982
1137 0.018 0.982
1138 0.018 0.982
1139 0.018 0.982
1140 0.018 0.982
1141 0.018 0.982
1142 0.018 0.982
1143 0.018 0.982
1144 0.018 0.982
1145 0.018 0.982
1146 0.018 0.982
1147 0.018 0.982
1148 0.018 0.982
1149 0.018 0.982
1150 0.018 0.982
1151 0.018 0.982
1152 0.018 0.982
1153 0.018 0.982
1154 0.018 0.982
1155 0.017 0.983
1156 0.017 0.983
1157 0.017 0.983
1158 0.017 0.983
1159 0.017 0.983
1160 0.017 0.983
1161 0.017 0.983
1162 0.017 0.983
1163 0.017 0.983
1164 0.017 0.983
1165 0.017 0.983
1166 0.017 0.983
1167 0.017 0.983
1168 0.017 0.983
1169 0.018 0.982
1170 0.018 0.982
1171 0.018 0.982
1172 0.018 0.982
1173 0.018 0.982
1174 0.018 0.982
1175 0.018 0.982
1176 0.018 0.982
1177 0.018 0.982
1178 0.018 0.982
1179 0.018 0.982
1180 0.018 0.982
1181 0.018 0.982
1182 0.018 0.982
1183 0.018 0.982
1184 0.018 0.982
1185 0.018 0.982
1186 0.018 0.982
1187 0.018 0.982
1188 0.018 0.982
1189 0.018 0.982
1190 0.018 0.982
1191 0.018 0.982
1192 0.018 0.982
1193 0.018 0.982
1194 0.017 0.983
1195 0.017 0.983
1196 0.017 0.983
1197 0.017 0.983
1198 0.017 0.983
1199 0.017 0.983
1200 0.018 0.982
1201 0.018 0.982
1202 0.018 0.982
1203 0.018 0.982
1204 0.018 0.982
1205 0.018 0.982
1206 0.018 0.982
1207 0.018 0.982
1208 0.018 0.982
1209 0.018 0.982
1210 0.019 0.981
1211 0.019 0.981
1212 0.019 0.981
1213 0.019 0.981
1214 0.019 0.981
1215 0.019 0.981
1216 0.019 0.981
1217 0.019 0.981
1218 0.019 0.981
1219 0.019 0.981
1220 0.019 0.981
1221 0.019 0.981
1222 0.019 0.981
1223 0.019 0.981
1224 0.019 0.981
1225 0.019 0.981
1226 0.019 0.981
1227 0.019 0.981
1228 0.019 0.981
1229 0.019 0.981
1230 0.019 0.981
1231 0.019 0.981
1232 0.019 0.981
1233 0.019 0.981
1234 0.019 0.981
1235 0.019 0.981
1236 0.019 0.981
1237 0.019 0.981
1238 0.02 0.98
1239 0.02 0.98
1240 0.02 0.98
1241 0.02 0.98
1242 0.02 0.98
1243 0.02 0.98
1244 0.02 0.98
1245 0.02 0.98
1246 0.02 0.98
1247 0.02 0.98
1248 0.02 0.98
1249 0.02 0.98
1250 0.021 0.979
1251 0.021 0.979
1252 0.021 0.979
1253 0.021 0.979
1254 0.021 0.979
1255 0.021 0.979
1256 0.021 0.979
1257 0.021 0.979
1258 0.021 0.979
1259 0.021 0.979
1260 0.021 0.979
1261 0.021 0.979
1262 0.022 0.978
1263 0.022 0.978
1264 0.022 0.978
1265 0.022 0.978
1266 0.022 0.978
1267 0.022 0.978
1268 0.022 0.978
1269 0.022 0.978
1270 0.022 0.978
1271 0.022 0.978
1272 0.022 0.978
1273 0.022 0.978
1274 0.022 0.978
1275 0.022 0.978
1276 0.022 0.978
1277 0.022 0.978
1278 0.022 0.978
1279 0.022 0.978
1280 0.022 0.978
1281 0.022 0.978
1282 0.022 0.978
1283 0.022 0.978
1284 0.022 0.978
1285 0.022 0.978
1286 0.022 0.978
1287 0.023 0.977
1288 0.023 0.977
1289 0.023 0.977
1290 0.023 0.977
1291 0.023 0.977
1292 0.024 0.976
1293 0.024 0.976
1294 0.024 0.976
1295 0.024 0.976
1296 0.024 0.976
1297 0.024 0.976
1298 0.024 0.976
1299 0.025 0.975
1300 0.025 0.975
1301 0.025 0.975
1302 0.025 0.975
1303 0.026 0.974
1304 0.026 0.974
1305 0.026 0.974
1306 0.026 0.974
1307 0.027 0.973
1308 0.028 0.972
1309 0.028 0.972
1310 0.028 0.972
1311 0.028 0.972
1312 0.028 0.972
1313 0.028 0.972
1314 0.028 0.972
1315 0.028 0.972
1316 0.028 0.972
1317 0.028 0.972
1318 0.028 0.972
1319 0.028 0.972
1320 0.028 0.972
1321 0.028 0.972
1322 0.029 0.971
1323 0.029 0.971
1324 0.028 0.972
1325 0.028 0.972
1326 0.028 0.972
1327 0.028 0.972
1328 0.028 0.972
1329 0.028 0.972
1330 0.028 0.972
1331 0.028 0.972
1332 0.028 0.972
1333 0.028 0.972
1334 0.028 0.972
1335 0.028 0.972
1336 0.028 0.972
1337 0.028 0.972
1338 0.028 0.972
1339 0.028 0.972
1340 0.028 0.972
1341 0.028 0.972
1342 0.028 0.972
1343 0.028 0.972
1344 0.028 0.972
1345 0.028 0.972
1346 0.028 0.972
1347 0.028 0.972
1348 0.028 0.972
1349 0.028 0.972
1350 0.028 0.972
1351 0.028 0.972
1352 0.028 0.972
1353 0.028 0.972
1354 0.028 0.972
1355 0.028 0.972
1356 0.028 0.972
1357 0.028 0.972
1358 0.028 0.972
1359 0.028 0.972
1360 0.028 0.972
1361 0.028 0.972
1362 0.028 0.972
