196 0.01 0.99
197 0.01 0.99
198 0.01 0.99
199 0.01 0.99
200 0.01 0.99
201 0.01 0.99
202 0.01 0.99
203 0.01 0.99
204 0.01 0.99
205 0.01 0.99
206 0.01 0.99
207 0.01 0.99
208 0.01 0.99
209 0.01 0.99
210 0.01 0.99
211 0.01 0.99
212 0.01 0.99
213 0.01 0.99
214 0.01 0.99
215 0.01 0.99
216 0.01 0.99
217 0.01 0.99
218 0.01 0.99
219 0.01 0.99
220 0.01 0.99
221 0.01 0.99
222 0.009 0.991
223 0.009 0.991
224 0.009 0.991
225 0.009 0.991
226 0.009 0.991
227 0.009 0.991
228 0.009 0.991
229 0.009 0.991
230 0.009 0.991
231 0.009 0.991
232 0.009 0.991
233 0.009 0.991
234 0.009 0.991
235 0.009 0.991
236 0.009 0.991
237 0.009 0.991
238 0.009 0.991
239 0.009 0.991
240 0.009 0.991
241 0.009 0.991
242 0.009 0.991
243 0.009 0.991
244 0.009 0.991
245 0.009 0.991
246 0.009 0.991
247 0.009 0.991
248 0.009 0.991
249 0.009 0.991
250 0.009 0.991
251 0.009 0.991
252 0.009 0.991
253 0.009 0.991
254 0.009 0.991
255 0.009 0.991
256 0.009 0.991
257 0.009 0.991
258 0.009 0.991
259 0.009 0.991
260 0.009 0.991
261 0.009 0.991
262 0.009 0.991
263 0.009 0.991
264 0.009 0.991
265 0.009 0.991
266 0.009 0.991
267 0.009 0.991
268 0.009 0.991
269 0.009 0.991
270 0.009 0.991
271 0.009 0.991
272 0.009 0.991
273 0.009 0.991
274 0.009 0.991
275 0.009 0.991
276 0.009 0.991
277 0.009 0.991
278 0.009 0.991
279 0.009 0.991
280 0.009 0.991
281 0.009 0.991
282 0.009 0.991
283 0.009 0.991
284 0.009 0.991
285 0.009 0.991
286 0.009 0.991
287 0.009 0.991
288 0.009 0.991
289 0.009 0.991
290 0.009 0.991
291 0.009 0.991
292 0.009 0.991
293 0.009 0.991
294 0.009 0.991
295 0.009 0.991
296 0.009 0.991
297 0.009 0.991
298 0.009 0.991
299 0.009 0.991
300 0.009 0.991
301 0.009 0.991
302 0.009 0.991
303 0.009 0.991
304 0.009 0.991
305 0.009 0.991
306 0.009 0.991
307 0.009 0.991
308 0.009 0.991
309 0.009 0.991
310 0.009 0.991
311 0.009 0.991
312 0.009 0.991
313 0.009 0.991
314 0.009 0.991
315 0.009 0.991
316 0.009 0.991
317 0.009 0.991
318 0.009 0.991
319 0.009 0.991
320 0.009 0.991
321 0.009 0.991
322 0.009 0.991
323 0.009 0.991
324 0.009 0.991
325 0.009 0.991
326 0.009 0.991
327 0.009 0.991
328 0.009 0.991
329 0.009 0.991
330 0.009 0.991
331 0.01 0.99
332 0.01 0.99
333 0.01 0.99
334 0.01 0.99
335 0.01 0.99
336 0.01 0.99
337 0.01 0.99
338 0.01 0.99
339 0.01 0.99
340 0.01 0.99
341 0.01 0.99
342 0.01 0.99
343 0.01 0.99
344 0.01 0.99
345 0.01 0.99
346 0.01 0.99
347 0.01 0.99
348 0.01 0.99
349 0.01 0.99
350 0.01 0.99
351 0.01 0.99
352 0.01 0.99
353 0.01 0.99
354 0.01 0.99
355 0.01 0.99
356 0.01 0.99
357 0.01 0.99
358 0.01 0.99
359 0.01 0.99
360 0.01 0.99
361 0.01 0.99
362 0.01 0.99
363 0.01 0.99
364 0.01 0.99
365 0.01 0.99
366 0.01 0.99
367 0.01 0.99
368 0.01 0.99
369 0.01 0.99
370 0.011 0.989
371 0.011 0.989
372 0.011 0.989
373 0.011 0.989
374 0.011 0.989
375 0.011 0.989
376 0.011 0.989
377 0.011 0.989
378 0.011 0.989
379 0.011 0.989
380 0.011 0.989
381 0.011 0.989
382 0.011 0.989
383 0.011 0.989
384 0.011 0.989
385 0.011 0.989
386 0.011 0.989
387 0.011 0.989
388 0.011 0.989
389 0.011 0.989
390 0.011 0.989
391 0.011 0.989
392 0.011 0.989
393 0.011 0.989
394 0.011 0.989
395 0.011 0.989
396 0.011 0.989
397 0.011 0.989
398 0.011 0.989
399 0.011 0.989
400 0.011 0.989
401 0.011 0.989
402 0.011 0.989
403 0.011 0.989
404 0.011 0.989
405 0.011 0.989
406 0.011 0.989
407 0.011 0.989
408 0.011 0.989
409 0.011 0.989
410 0.011 0.989
411 0.011 0.989
412 0.011 0.989
413 0.011 0.989
414 0.011 0.989
415 0.011 0.989
416 0.011 0.989
417 0.011 0.989
418 0.011 0.989
419 0.011 0.989
420 0.011 0.989
421 0.011 0.989
422 0.011 0.989
423 0.011 0.989
424 0.011 0.989
425 0.011 0.989
426 0.011 0.989
427 0.011 0.989
428 0.011 0.989
429 0.011 0.989
430 0.011 0.989
431 0.011 0.989
432 0.011 0.989
433 0.011 0.989
434 0.011 0.989
435 0.011 0.989
436 0.011 0.989
437 0.011 0.989
438 0.011 0.989
439 0.011 0.989
440 0.011 0.989
441 0.011 0.989
442 0.011 0.989
443 0.011 0.989
444 0.011 0.989
445 0.011 0.989
446 0.011 0.989
447 0.011 0.989
448 0.011 0.989
449 0.011 0.989
450 0.011 0.989
451 0.011 0.989
452 0.012 0.988
453 0.012 0.988
454 0.012 0.988
455 0.012 0.988
456 0.012 0.988
457 0.012 0.988
458 0.012 0.988
459 0.012 0.988
460 0.012 0.988
461 0.012 0.988
462 0.012 0.988
463 0.012 0.988
464 0.012 0.988
465 0.012 0.988
466 0.012 0.988
467 0.012 0.988
468 0.012 0.988
469 0.012 0.988
470 0.012 0.988
471 0.012 0.988
472 0.012 0.988
473 0.012 0.988
474 0.012 0.988
475 0.012 0.988
476 0.012 0.988
477 0.012 0.988
478 0.012 0.988
479 0.012 0.988
480 0.012 0.988
481 0.012 0.988
482 0.012 0.988
483 0.012 0.988
484 0.012 0.988
485 0.012 0.988
486 0.012 0.988
487 0.012 0.988
488 0.012 0.988
489 0.012 0.988
490 0.012 0.988
491 0.012 0.988
492 0.012 0.988
493 0.012 0.988
494 0.012 0.988
495 0.012 0.988
496 0.012 0.988
497 0.012 0.988
498 0.012 0.988
499 0.012 0.988
500 0.012 0.988
501 0.012 0.988
502 0.012 0.988
503 0.012 0.988
504 0.012 0.988
505 0.012 0.988
506 0.012 0.988
507 0.012 0.988
508 0.012 0.988
509 0.012 0.988
510 0.012 0.988
511 0.012 0.988
512 0.012 0.988
513 0.012 0.988
514 0.012 0.988
515 0.012 0.988
516 0.012 0.988
517 0.012 0.988
518 0.012 0.988
519 0.012 0.988
520 0.012 0.988
521 0.012 0.988
522 0.012 0.988
523 0.012 0.988
524 0.012 0.988
525 0.012 0.988
526 0.012 0.988
527 0.012 0.988
528 0.012 0.988
529 0.012 0.988
530 0.012 0.988
531 0.012 0.988
532 0.012 0.988
533 0.012 0.988
534 0.012 0.988
535 0.012 0.988
536 0.012 0.988
537 0.012 0.988
538 0.012 0.988
539 0.012 0.988
540 0.012 0.988
541 0.012 0.988
542 0.012 0.988
543 0.012 0.988
544 0.012 0.988
545 0.012 0.988
546 0.012 0.988
547 0.012 0.988
548 0.012 0.988
549 0.012 0.988
550 0.012 0.988
551 0.012 0.988
552 0.012 0.988
553 0.012 0.988
554 0.012 0.988
555 0.012 0.988
556 0.012 0.988
557 0.012 0.988
558 0.012 0.988
559 0.012 0.988
560 0.012 0.988
561 0.012 0.988
562 0.012 0.988
563 0.012 0.988
564 0.012 0.988
565 0.012 0.988
566 0.012 0.988
567 0.012 0.988
568 0.012 0.988
569 0.012 0.988
570 0.012 0.988
571 0.012 0.988
572 0.012 0.988
573 0.012 0.988
574 0.012 0.988
575 0.012 0.988
576 0.012 0.988
577 0.012 0.988
578 0.012 0.988
579 0.012 0.988
580 0.012 0.988
581 0.012 0.988
582 0.012 0.988
583 0.012 0.988
584 0.012 0.988
585 0.012 0.988
586 0.012 0.988
587 0.012 0.988
588 0.012 0.988
589 0.012 0.988
590 0.012 0.988
591 0.012 0.988
592 0.012 0.988
593 0.012 0.988
594 0.012 0.988
595 0.012 0.988
596 0.012 0.988
597 0.012 0.988
598 0.012 0.988
599 0.012 0.988
600 0.012 0.988
601 0.012 0.988
602 0.012 0.988
603 0.012 0.988
604 0.012 0.988
605 0.012 0.988
606 0.012 0.988
607 0.012 0.988
608 0.012 0.988
609 0.012 0.988
610 0.012 0.988
611 0.012 0.988
612 0.012 0.988
613 0.012 0.988
614 0.012 0.988
615 0.012 0.988
616 0.012 0.988
617 0.012 0.988
618 0.012 0.988
619 0.012 0.988
620 0.012 0.988
621 0.012 0.988
622 0.012 0.988
623 0.012 0.988
624 0.012 0.988
625 0.012 0.988
626 0.012 0.988
627 0.012 0.988
628 0.012 0.988
629 0.012 0.988
630 0.012 0.988
631 0.012 0.988
632 0.012 0.988
633 0.012 0.988
634 0.012 0.988
635 0.012 0.988
636 0.012 0.988
637 0.012 0.988
638 0.012 0.988
639 0.012 0.988
640 0.012 0.988
641 0.012 0.988
642 0.012 0.988
643 0.012 0.988
644 0.012 0.988
645 0.012 0.988
646 0.012 0.988
647 0.012 0.988
648 0.012 0.988
649 0.012 0.988
650 0.012 0.988
651 0.012 0.988
652 0.012 0.988
653 0.012 0.988
654 0.012 0.988
655 0.012 0.988
656 0.012 0.988
657 0.012 0.988
658 0.012 0.988
659 0.012 0.988
660 0.012 0.988
661 0.012 0.988
662 0.012 0.988
663 0.012 0.988
664 0.012 0.988
665 0.013 0.987
666 0.013 0.987
667 0.013 0.987
668 0.013 0.987
669 0.013 0.987
670 0.013 0.987
671 0.013 0.987
672 0.013 0.987
673 0.013 0.987
674 0.013 0.987
675 0.013 0.987
676 0.013 0.987
677 0.013 0.987
678 0.013 0.987
679 0.013 0.987
680 0.014 0.986
681 0.015 0.985
682 0.015 0.985
683 0.015 0.985
684 0.015 0.985
685 0.015 0.985
686 0.015 0.985
687 0.015 0.985
688 0.015 0.985
689 0.015 0.985
690 0.015 0.985
691 0.015 0.985
692 0.015 0.985
693 0.015 0.985
694 0.015 0.985
695 0.015 0.985
696 0.015 0.985
697 0.015 0.985
698 0.015 0.985
699 0.015 0.985
700 0.015 0.985
701 0.015 0.985
702 0.015 0.985
703 0.015 0.985
704 0.015 0.985
705 0.015 0.985
706 0.015 0.985
707 0.015 0.985
708 0.016 0.984
709 0.016 0.984
710 0.016 0.984
711 0.016 0.984
712 0.016 0.984
713 0.016 0.984
714 0.016 0.984
715 0.016 0.984
716 0.016 0.984
717 0.016 0.984
718 0.016 0.984
719 0.016 0.984
720 0.016 0.984
721 0.016 0.984
722 0.015 0.985
723 0.015 0.985
724 0.015 0.985
725 0.015 0.985
726 0.015 0.985
727 0.015 0.985
728 0.015 0.985
729 0.015 0.985
730 0.015 0.985
731 0.015 0.985
732 0.015 0.985
733 0.015 0.985
734 0.015 0.985
735 0.015 0.985
736 0.015 0.985
737 0.015 0.985
738 0.015 0.985
739 0.015 0.985
740 0.015 0.985
741 0.015 0.985
742 0.015 0.985
743 0.015 0.985
744 0.015 0.985
745 0.015 0.985
746 0.015 0.985
747 0.015 0.985
748 0.015 0.985
749 0.015 0.985
750 0.015 0.985
751 0.015 0.985
752 0.015 0.985
753 0.015 0.985
754 0.015 0.985
755 0.015 0.985
756 0.015 0.985
757 0.015 0.985
758 0.015 0.985
759 0.015 0.985
760 0.015 0.985
761 0.015 0.985
762 0.015 0.985
763 0.015 0.985
764 0.015 0.985
765 0.015 0.985
766 0.015 0.985
767 0.015 0.985
768 0.015 0.985
769 0.015 0.985
770 0.015 0.985
771 0.015 0.985
772 0.015 0.985
773 0.016 0.984
774 0.016 0.984
775 0.016 0.984
776 0.016 0.984
777 0.017 0.983
778 0.017 0.983
779 0.017 0.983
780 0.017 0.983
781 0.017 0.983
782 0.017 0.983
783 0.017 0.983
784 0.017 0.983
785 0.017 0.983
786 0.017 0.983
787 0.017 0.983
788 0.017 0.983
789 0.017 0.983
790 0.017 0.983
791 0.017 0.983
792 0.017 0.983
793 0.017 0.983
794 0.017 0.983
795 0.017 0.983
796 0.017 0.983
797 0.017 0.983
798 0.017 0.983
799 0.017 0.983
800 0.018 0.982
801 0.018 0.982
802 0.018 0.982
803 0.018 0.982
804 0.018 0.982
805 0.018 0.982
806 0.018 0.982
807 0.018 0.982
808 0.018 0.982
809 0.018 0.982
810 0.018 0.982
811 0.018 0.982
812 0.018 0.982
813 0.018 0.982
814 0.018 0.982
815 0.018 0.982
816 0.018 0.982
817 0.018 0.982
818 0.018 0.982
819 0.018 0.982
820 0.018 0.982
821 0.018 0.982
822 0.018 0.982
823 0.018 0.982
824 0.018 0.982
825 0.018 0.982
826 0.018 0.982
827 0.018 0.982
828 0.018 0.982
829 0.018 0.982
830 0.018 0.982
831 0.018 0.982
832 0.018 0.982
833 0.018 0.982
834 0.018 0.982
835 0.018 0.982
836 0.018 0.982
837 0.018 0.982
838 0.018 0.982
839 0.019 0.981
840 0.019 0.981
841 0.019 0.981
842 0.019 0.981
843 0.019 0.981
844 0.019 0.981
845 0.019 0.981
846 0.019 0.981
847 0.019 0.981
848 0.019 0.981
849 0.019 0.981
850 0.019 0.981
851 0.019 0.981
852 0.019 0.981
853 0.019 0.981
854 0.019 0.981
855 0.019 0.981
856 0.019 0.981
857 0.019 0.981
858 0.019 0.981
859 0.019 0.981
860 0.019 0.981
861 0.019 0.981
862 0.019 0.981
863 0.019 0.981
864 0.019 0.981
865 0.019 0.981
866 0.019 0.981
867 0.019 0.981
868 0.019 0.981
869 0.019 0.981
870 0.019 0.981
871 0.019 0.981
872 0.019 0.981
873 0.019 0.981
874 0.019 0.981
875 0.019 0.981
876 0.019 0.981
877 0.019 0.981
878 0.019 0.981
879 0.019 0.981
880 0.019 0.981
881 0.019 0.981
882 0.019 0.981
883 0.019 0.981
884 0.019 0.981
885 0.018 0.982
886 0.018 0.982
887 0.018 0.982
888 0.018 0.982
889 0.018 0.982
890 0.018 0.982
891 0.018 0.982
892 0.018 0.982
893 0.018 0.982
894 0.018 0.982
895 0.018 0.982
896 0.018 0.982
897 0.018 0.982
898 0.018 0.982
899 0.018 0.982
900 0.018 0.982
901 0.018 0.982
902 0.018 0.982
903 0.018 0.982
904 0.018 0.982
905 0.018 0.982
906 0.018 0.982
907 0.018 0.982
908 0.019 0.981
909 0.02 0.98
910 0.02 0.98
911 0.02 0.98
912 0.02 0.98
913 0.02 0.98
914 0.02 0.98
915 0.02 0.98
916 0.02 0.98
917 0.02 0.98
918 0.02 0.98
919 0.02 0.98
920 0.02 0.98
921 0.02 0.98
922 0.02 0.98
923 0.02 0.98
924 0.02 0.98
925 0.02 0.98
926 0.02 0.98
927 0.02 0.98
928 0.02 0.98
929 0.02 0.98
930 0.02 0.98
931 0.02 0.98
932 0.019 0.981
933 0.019 0.981
934 0.019 0.981
935 0.019 0.981
936 0.019 0.981
937 0.019 0.981
938 0.019 0.981
939 0.019 0.981
940 0.019 0.981
941 0.019 0.981
942 0.019 0.981
943 0.019 0.981
944 0.019 0.981
945 0.019 0.981
946 0.019 0.981
947 0.019 0.981
948 0.019 0.981
949 0.019 0.981
950 0.019 0.981
951 0.019 0.981
952 0.019 0.981
953 0.02 0.98
954 0.02 0.98
955 0.019 0.981
956 0.019 0.981
957 0.019 0.981
958 0.019 0.981
959 0.019 0.981
960 0.019 0.981
961 0.019 0.981
962 0.019 0.981
963 0.019 0.981
964 0.019 0.981
965 0.019 0.981
966 0.019 0.981
967 0.019 0.981
968 0.019 0.981
969 0.019 0.981
970 0.019 0.981
971 0.019 0.981
972 0.019 0.981
973 0.019 0.981
974 0.019 0.981
975 0.019 0.981
976 0.02 0.98
977 0.02 0.98
978 0.02 0.98
979 0.02 0.98
980 0.02 0.98
981 0.02 0.98
982 0.02 0.98
983 0.021 0.979
984 0.021 0.979
985 0.021 0.979
986 0.021 0.979
987 0.021 0.979
988 0.021 0.979
989 0.022 0.978
990 0.022 0.978
991 0.022 0.978
992 0.022 0.978
993 0.022 0.978
994 0.022 0.978
995 0.022 0.978
996 0.022 0.978
997 0.022 0.978
998 0.022 0.978
999 0.022 0.978
1000 0.022 0.978
1001 0.022 0.978
1002 0.022 0.978
1003 0.022 0.978
1004 0.022 0.978
1005 0.023 0.977
1006 0.023 0.977
1007 0.023 0.977
1008 0.023 0.977
1009 0.023 0.977
1010 0.023 0.977
1011 0.023 0.977
1012 0.023 0.977
1013 0.023 0.977
1014 0.023 0.977
1015 0.023 0.977
1016 0.023 0.977
1017 0.023 0.977
1018 0.023 0.977
1019 0.023 0.977
1020 0.023 0.977
1021 0.023 0.977
1022 0.023 0.977
1023 0.023 0.977
1024 0.023 0.977
1025 0.023 0.977
1026 0.023 0.977
1027 0.023 0.977
1028 0.023 0.977
1029 0.023 0.977
1030 0.023 0.977
1031 0.022 0.978
1032 0.022 0.978
1033 0.022 0.978
1034 0.022 0.978
1035 0.022 0.978
1036 0.022 0.978
1037 0.022 0.978
1038 0.022 0.978
1039 0.022 0.978
1040 0.022 0.978
1041 0.022 0.978
1042 0.022 0.978
1043 0.022 0.978
1044 0.022 0.978
1045 0.022 0.978
1046 0.022 0.978
1047 0.022 0.978
1048 0.022 0.978
1049 0.022 0.978
1050 0.022 0.978
1051 0.022 0.978
1052 0.022 0.978
1053 0.022 0.978
1054 0.022 0.978
1055 0.022 0.978
1056 0.022 0.978
1057 0.022 0.978
1058 0.022 0.978
1059 0.023 0.977
1060 0.024 0.976
1061 0.024 0.976
1062 0.024 0.976
1063 0.024 0.976
1064 0.024 0.976
1065 0.024 0.976
1066 0.024 0.976
1067 0.024 0.976
1068 0.024 0.976
1069 0.024 0.976
1070 0.024 0.976
1071 0.024 0.976
1072 0.024 0.976
1073 0.024 0.976
1074 0.024 0.976
1075 0.024 0.976
1076 0.024 0.976
1077 0.024 0.976
1078 0.024 0.976
1079 0.024 0.976
1080 0.024 0.976
1081 0.025 0.975
1082 0.025 0.975
1083 0.025 0.975
1084 0.025 0.975
1085 0.024 0.976
1086 0.024 0.976
1087 0.024 0.976
1088 0.024 0.976
1089 0.024 0.976
1090 0.024 0.976
1091 0.024 0.976
1092 0.025 0.975
1093 0.025 0.975
1094 0.025 0.975
1095 0.025 0.975
1096 0.025 0.975
1097 0.025 0.975
1098 0.025 0.975
1099 0.025 0.975
1100 0.025 0.975
1101 0.025 0.975
1102 0.025 0.975
1103 0.025 0.975
1104 0.025 0.975
1105 0.025 0.975
1106 0.025 0.975
1107 0.026 0.974
1108 0.026 0.974
1109 0.026 0.974
1110 0.026 0.974
1111 0.026 0.974
1112 0.026 0.974
1113 0.027 0.973
1114 0.027 0.973
1115 0.027 0.973
1116 0.027 0.973
1117 0.027 0.973
1118 0.028 0.972
1119 0.028 0.972
1120 0.028 0.972
1121 0.028 0.972
1122 0.028 0.972
1123 0.028 0.972
1124 0.029 0.971
1125 0.03 0.97
1126 0.03 0.97
1127 0.03 0.97
1128 0.03 0.97
1129 0.03 0.97
1130 0.03 0.97
1131 0.03 0.97
1132 0.03 0.97
1133 0.03 0.97
1134 0.03 0.97
1135 0.03 0.97
1136 0.03 0.97
1137 0.03 0.97
1138 0.03 0.97
1139 0.03 0.97
1140 0.03 0.97
1141 0.03 0.97
1142 0.03 0.97
1143 0.03 0.97
1144 0.03 0.97
1145 0.03 0.97
1146 0.031 0.969
1147 0.031 0.969
1148 0.031 0.969
1149 0.031 0.969
1150 0.031 0.969
1151 0.031 0.969
1152 0.031 0.969
1153 0.031 0.969
1154 0.031 0.969
1155 0.031 0.969
1156 0.032 0.968
1157 0.032 0.968
1158 0.032 0.968
1159 0.032 0.968
1160 0.032 0.968
1161 0.032 0.968
1162 0.032 0.968
1163 0.032 0.968
1164 0.032 0.968
1165 0.032 0.968
1166 0.032 0.968
1167 0.032 0.968
1168 0.032 0.968
1169 0.032 0.968
1170 0.032 0.968
1171 0.032 0.968
1172 0.032 0.968
1173 0.032 0.968
1174 0.032 0.968
1175 0.032 0.968
1176 0.032 0.968
1177 0.032 0.968
1178 0.032 0.968
1179 0.032 0.968
1180 0.032 0.968
1181 0.032 0.968
1182 0.032 0.968
1183 0.032 0.968
1184 0.032 0.968
1185 0.032 0.968
1186 0.032 0.968
1187 0.032 0.968
1188 0.032 0.968
1189 0.032 0.968
1190 0.032 0.968
1191 0.032 0.968
1192 0.032 0.968
1193 0.032 0.968
1194 0.032 0.968
1195 0.032 0.968
1196 0.032 0.968
1197 0.032 0.968
1198 0.032 0.968
1199 0.032 0.968
1200 0.032 0.968
1201 0.032 0.968
1202 0.031 0.969
1203 0.031 0.969
1204 0.03 0.97
1205 0.03 0.97
1206 0.03 0.97
1207 0.031 0.969
1208 0.031 0.969
1209 0.031 0.969
1210 0.031 0.969
1211 0.03 0.97
1212 0.03 0.97
1213 0.03 0.97
1214 0.03 0.97
1215 0.03 0.97
1216 0.03 0.97
1217 0.03 0.97
1218 0.03 0.97
1219 0.03 0.97
1220 0.03 0.97
1221 0.03 0.97
1222 0.03 0.97
1223 0.03 0.97
1224 0.03 0.97
1225 0.031 0.969
1226 0.031 0.969
1227 0.031 0.969
1228 0.031 0.969
1229 0.031 0.969
1230 0.031 0.969
1231 0.031 0.969
1232 0.031 0.969
1233 0.031 0.969
1234 0.031 0.969
1235 0.031 0.969
1236 0.031 0.969
1237 0.031 0.969
1238 0.031 0.969
1239 0.031 0.969
1240 0.031 0.969
1241 0.031 0.969
1242 0.031 0.969
1243 0.031 0.969
1244 0.031 0.969
1245 0.031 0.969
1246 0.031 0.969
1247 0.03 0.97
1248 0.03 0.97
1249 0.03 0.97
1250 0.03 0.97
1251 0.03 0.97
1252 0.03 0.97
1253 0.03 0.97
1254 0.03 0.97
1255 0.03 0.97
1256 0.03 0.97
1257 0.03 0.97
1258 0.03 0.97
1259 0.03 0.97
1260 0.03 0.97
1261 0.03 0.97
1262 0.03 0.97
1263 0.03 0.97
1264 0.03 0.97
1265 0.03 0.97
1266 0.03 0.97
1267 0.03 0.97
1268 0.03 0.97
1269 0.03 0.97
1270 0.03 0.97
1271 0.03 0.97
1272 0.03 0.97
1273 0.03 0.97
1274 0.03 0.97
1275 0.03 0.97
1276 0.03 0.97
1277 0.031 0.969
1278 0.031 0.969
1279 0.031 0.969
1280 0.031 0.969
1281 0.031 0.969
1282 0.031 0.969
1283 0.031 0.969
1284 0.031 0.969
1285 0.031 0.969
1286 0.031 0.969
1287 0.031 0.969
1288 0.031 0.969
1289 0.031 0.969
1290 0.031 0.969
1291 0.031 0.969
1292 0.031 0.969
1293 0.031 0.969
1294 0.031 0.969
1295 0.031 0.969
1296 0.031 0.969
1297 0.031 0.969
1298 0.031 0.969
1299 0.031 0.969
1300 0.031 0.969
1301 0.031 0.969
1302 0.031 0.969
1303 0.031 0.969
1304 0.031 0.969
1305 0.031 0.969
1306 0.031 0.969
1307 0.031 0.969
1308 0.031 0.969
1309 0.031 0.969
1310 0.031 0.969
1311 0.031 0.969
1312 0.031 0.969
1313 0.031 0.969
1314 0.031 0.969
1315 0.031 0.969
1316 0.031 0.969
1317 0.032 0.968
1318 0.032 0.968
1319 0.032 0.968
1320 0.032 0.968
1321 0.032 0.968
1322 0.032 0.968
1323 0.032 0.968
1324 0.032 0.968
1325 0.032 0.968
1326 0.032 0.968
1327 0.032 0.968
1328 0.032 0.968
1329 0.032 0.968
1330 0.031 0.969
1331 0.031 0.969
1332 0.031 0.969
1333 0.031 0.969
1334 0.032 0.968
1335 0.032 0.968
1336 0.032 0.968
1337 0.032 0.968
1338 0.032 0.968
1339 0.032 0.968
1340 0.032 0.968
1341 0.032 0.968
1342 0.032 0.968
1343 0.032 0.968
1344 0.032 0.968
1345 0.032 0.968
1346 0.031 0.969
1347 0.031 0.969
1348 0.031 0.969
1349 0.031 0.969
1350 0.031 0.969
1351 0.031 0.969
1352 0.031 0.969
1353 0.031 0.969
1354 0.031 0.969
1355 0.031 0.969
1356 0.031 0.969
1357 0.031 0.969
1358 0.031 0.969
1359 0.031 0.969
1360 0.031 0.969
1361 0.031 0.969
1362 0.031 0.969
