196 0.006 0.994
197 0.006 0.994
198 0.006 0.994
199 0.006 0.994
200 0.006 0.994
201 0.006 0.994
202 0.006 0.994
203 0.006 0.994
204 0.006 0.994
205 0.006 0.994
206 0.006 0.994
207 0.006 0.994
208 0.006 0.994
209 0.006 0.994
210 0.006 0.994
211 0.006 0.994
212 0.006 0.994
213 0.006 0.994
214 0.006 0.994
215 0.006 0.994
216 0.006 0.994
217 0.006 0.994
218 0.006 0.994
219 0.006 0.994
220 0.006 0.994
221 0.006 0.994
222 0.006 0.994
223 0.006 0.994
224 0.006 0.994
225 0.006 0.994
226 0.006 0.994
227 0.006 0.994
228 0.006 0.994
229 0.005 0.995
230 0.005 0.995
231 0.005 0.995
232 0.005 0.995
233 0.005 0.995
234 0.005 0.995
235 0.005 0.995
236 0.005 0.995
237 0.005 0.995
238 0.005 0.995
239 0.005 0.995
240 0.005 0.995
241 0.005 0.995
242 0.005 0.995
243 0.005 0.995
244 0.005 0.995
245 0.005 0.995
246 0.005 0.995
247 0.005 0.995
248 0.005 0.995
249 0.005 0.995
250 0.005 0.995
251 0.005 0.995
252 0.005 0.995
253 0.005 0.995
254 0.005 0.995
255 0.005 0.995
256 0.005 0.995
257 0.005 0.995
258 0.005 0.995
259 0.005 0.995
260 0.005 0.995
261 0.005 0.995
262 0.005 0.995
263 0.005 0.995
264 0.005 0.995
265 0.005 0.995
266 0.005 0.995
267 0.005 0.995
268 0.005 0.995
269 0.005 0.995
270 0.005 0.995
271 0.005 0.995
272 0.005 0.995
273 0.005 0.995
274 0.005 0.995
275 0.005 0.995
276 0.005 0.995
277 0.005 0.995
278 0.005 0.995
279 0.005 0.995
280 0.005 0.995
281 0.005 0.995
282 0.005 0.995
283 0.005 0.995
284 0.005 0.995
285 0.005 0.995
286 0.005 0.995
287 0.005 0.995
288 0.005 0.995
289 0.005 0.995
290 0.005 0.995
291 0.005 0.995
292 0.005 0.995
293 0.005 0.995
294 0.005 0.995
295 0.005 0.995
296 0.005 0.995
297 0.005 0.995
298 0.005 0.995
299 0.006 0.994
300 0.006 0.994
301 0.006 0.994
302 0.006 0.994
303 0.006 0.994
304 0.007 0.993
305 0.007 0.993
306 0.007 0.993
307 0.007 0.993
308 0.007 0.993
309 0.007 0.993
310 0.007 0.993
311 0.007 0.993
312 0.007 0.993
313 0.007 0.993
314 0.007 0.993
315 0.007 0.993
316 0.007 0.993
317 0.007 0.993
318 0.007 0.993
319 0.007 0.993
320 0.007 0.993
321 0.007 0.993
322 0.007 0.993
323 0.007 0.993
324 0.007 0.993
325 0.007 0.993
326 0.007 0.993
327 0.007 0.993
328 0.007 0.993
329 0.007 0.993
330 0.007 0.993
331 0.007 0.993
332 0.007 0.993
333 0.007 0.993
334 0.007 0.993
335 0.007 0.993
336 0.007 0.993
337 0.007 0.993
338 0.007 0.993
339 0.007 0.993
340 0.007 0.993
341 0.007 0.993
342 0.007 0.993
343 0.007 0.993
344 0.007 0.993
345 0.007 0.993
346 0.007 0.993
347 0.007 0.993
348 0.007 0.993
349 0.007 0.993
350 0.007 0.993
351 0.007 0.993
352 0.007 0.993
353 0.007 0.993
354 0.007 0.993
355 0.007 0.993
356 0.007 0.993
357 0.007 0.993
358 0.007 0.993
359 0.007 0.993
360 0.007 0.993
361 0.007 0.993
362 0.007 0.993
363 0.007 0.993
364 0.007 0.993
365 0.007 0.993
366 0.007 0.993
367 0.007 0.993
368 0.007 0.993
369 0.007 0.993
370 0.007 0.993
371 0.007 0.993
372 0.007 0.993
373 0.007 0.993
374 0.007 0.993
375 0.007 0.993
376 0.007 0.993
377 0.007 0.993
378 0.007 0.993
379 0.007 0.993
380 0.007 0.993
381 0.007 0.993
382 0.007 0.993
383 0.007 0.993
384 0.007 0.993
385 0.007 0.993
386 0.007 0.993
387 0.007 0.993
388 0.007 0.993
389 0.007 0.993
390 0.007 0.993
391 0.007 0.993
392 0.007 0.993
393 0.007 0.993
394 0.007 0.993
395 0.007 0.993
396 0.007 0.993
397 0.007 0.993
398 0.007 0.993
399 0.007 0.993
400 0.007 0.993
401 0.007 0.993
402 0.007 0.993
403 0.007 0.993
404 0.007 0.993
405 0.007 0.993
406 0.007 0.993
407 0.007 0.993
408 0.007 0.993
409 0.007 0.993
410 0.007 0.993
411 0.007 0.993
412 0.007 0.993
413 0.007 0.993
414 0.007 0.993
415 0.007 0.993
416 0.007 0.993
417 0.007 0.993
418 0.007 0.993
419 0.007 0.993
420 0.007 0.993
421 0.007 0.993
422 0.007 0.993
423 0.007 0.993
424 0.007 0.993
425 0.007 0.993
426 0.007 0.993
427 0.007 0.993
428 0.007 0.993
429 0.007 0.993
430 0.007 0.993
431 0.007 0.993
432 0.007 0.993
433 0.007 0.993
434 0.007 0.993
435 0.007 0.993
436 0.007 0.993
437 0.007 0.993
438 0.007 0.993
439 0.007 0.993
440 0.007 0.993
441 0.007 0.993
442 0.007 0.993
443 0.007 0.993
444 0.007 0.993
445 0.007 0.993
446 0.007 0.993
447 0.007 0.993
448 0.007 0.993
449 0.007 0.993
450 0.007 0.993
451 0.007 0.993
452 0.007 0.993
453 0.007 0.993
454 0.007 0.993
455 0.007 0.993
456 0.007 0.993
457 0.007 0.993
458 0.007 0.993
459 0.007 0.993
460 0.007 0.993
461 0.007 0.993
462 0.007 0.993
463 0.007 0.993
464 0.007 0.993
465 0.007 0.993
466 0.007 0.993
467 0.007 0.993
468 0.007 0.993
469 0.006 0.994
470 0.006 0.994
471 0.006 0.994
472 0.006 0.994
473 0.006 0.994
474 0.006 0.994
475 0.006 0.994
476 0.006 0.994
477 0.006 0.994
478 0.006 0.994
479 0.006 0.994
480 0.006 0.994
481 0.006 0.994
482 0.006 0.994
483 0.006 0.994
484 0.006 0.994
485 0.006 0.994
486 0.006 0.994
487 0.006 0.994
488 0.006 0.994
489 0.006 0.994
490 0.006 0.994
491 0.006 0.994
492 0.006 0.994
493 0.006 0.994
494 0.006 0.994
495 0.006 0.994
496 0.006 0.994
497 0.006 0.994
498 0.007 0.993
499 0.007 0.993
500 0.007 0.993
501 0.007 0.993
502 0.007 0.993
503 0.007 0.993
504 0.007 0.993
505 0.007 0.993
506 0.007 0.993
507 0.007 0.993
508 0.007 0.993
509 0.007 0.993
510 0.007 0.993
511 0.007 0.993
512 0.007 0.993
513 0.007 0.993
514 0.007 0.993
515 0.007 0.993
516 0.007 0.993
517 0.007 0.993
518 0.007 0.993
519 0.007 0.993
520 0.007 0.993
521 0.007 0.993
522 0.007 0.993
523 0.007 0.993
524 0.007 0.993
525 0.007 0.993
526 0.007 0.993
527 0.007 0.993
528 0.007 0.993
529 0.007 0.993
530 0.007 0.993
531 0.007 0.993
532 0.007 0.993
533 0.007 0.993
534 0.007 0.993
535 0.007 0.993
536 0.007 0.993
537 0.007 0.993
538 0.007 0.993
539 0.007 0.993
540 0.007 0.993
541 0.007 0.993
542 0.007 0.993
543 0.007 0.993
544 0.007 0.993
545 0.007 0.993
546 0.007 0.993
547 0.007 0.993
548 0.007 0.993
549 0.007 0.993
550 0.007 0.993
551 0.007 0.993
552 0.007 0.993
553 0.007 0.993
554 0.007 0.993
555 0.007 0.993
556 0.007 0.993
557 0.007 0.993
558 0.007 0.993
559 0.007 0.993
560 0.007 0.993
561 0.007 0.993
562 0.007 0.993
563 0.007 0.993
564 0.007 0.993
565 0.007 0.993
566 0.007 0.993
567 0.007 0.993
568 0.007 0.993
569 0.007 0.993
570 0.007 0.993
571 0.007 0.993
572 0.007 0.993
573 0.007 0.993
574 0.007 0.993
575 0.007 0.993
576 0.007 0.993
577 0.007 0.993
578 0.007 0.993
579 0.007 0.993
580 0.007 0.993
581 0.007 0.993
582 0.007 0.993
583 0.007 0.993
584 0.007 0.993
585 0.007 0.993
586 0.007 0.993
587 0.007 0.993
588 0.007 0.993
589 0.007 0.993
590 0.007 0.993
591 0.007 0.993
592 0.007 0.993
593 0.007 0.993
594 0.007 0.993
595 0.007 0.993
596 0.007 0.993
597 0.007 0.993
598 0.007 0.993
599 0.007 0.993
600 0.007 0.993
601 0.007 0.993
602 0.007 0.993
603 0.007 0.993
604 0.007 0.993
605 0.007 0.993
606 0.007 0.993
607 0.007 0.993
608 0.007 0.993
609 0.007 0.993
610 0.007 0.993
611 0.007 0.993
612 0.007 0.993
613 0.007 0.993
614 0.007 0.993
615 0.007 0.993
616 0.007 0.993
617 0.007 0.993
618 0.007 0.993
619 0.007 0.993
620 0.007 0.993
621 0.007 0.993
622 0.007 0.993
623 0.007 0.993
624 0.007 0.993
625 0.007 0.993
626 0.007 0.993
627 0.007 0.993
628 0.007 0.993
629 0.007 0.993
630 0.007 0.993
631 0.007 0.993
632 0.007 0.993
633 0.007 0.993
634 0.007 0.993
635 0.007 0.993
636 0.007 0.993
637 0.007 0.993
638 0.007 0.993
639 0.007 0.993
640 0.007 0.993
641 0.007 0.993
642 0.007 0.993
643 0.007 0.993
644 0.007 0.993
645 0.007 0.993
646 0.007 0.993
647 0.007 0.993
648 0.007 0.993
649 0.007 0.993
650 0.007 0.993
651 0.007 0.993
652 0.007 0.993
653 0.007 0.993
654 0.007 0.993
655 0.007 0.993
656 0.007 0.993
657 0.007 0.993
658 0.007 0.993
659 0.007 0.993
660 0.007 0.993
661 0.007 0.993
662 0.007 0.993
663 0.007 0.993
664 0.007 0.993
665 0.007 0.993
666 0.007 0.993
667 0.007 0.993
668 0.007 0.993
669 0.007 0.993
670 0.006 0.994
671 0.006 0.994
672 0.006 0.994
673 0.006 0.994
674 0.006 0.994
675 0.006 0.994
676 0.006 0.994
677 0.006 0.994
678 0.006 0.994
679 0.006 0.994
680 0.006 0.994
681 0.006 0.994
682 0.006 0.994
683 0.006 0.994
684 0.006 0.994
685 0.006 0.994
686 0.006 0.994
687 0.006 0.994
688 0.006 0.994
689 0.006 0.994
690 0.006 0.994
691 0.006 0.994
692 0.006 0.994
693 0.006 0.994
694 0.006 0.994
695 0.006 0.994
696 0.006 0.994
697 0.006 0.994
698 0.006 0.994
699 0.006 0.994
700 0.006 0.994
701 0.006 0.994
702 0.006 0.994
703 0.006 0.994
704 0.007 0.993
705 0.007 0.993
706 0.007 0.993
707 0.007 0.993
708 0.007 0.993
709 0.007 0.993
710 0.007 0.993
711 0.007 0.993
712 0.007 0.993
713 0.007 0.993
714 0.007 0.993
715 0.007 0.993
716 0.007 0.993
717 0.007 0.993
718 0.007 0.993
719 0.007 0.993
720 0.007 0.993
721 0.007 0.993
722 0.007 0.993
723 0.007 0.993
724 0.007 0.993
725 0.007 0.993
726 0.007 0.993
727 0.007 0.993
728 0.007 0.993
729 0.007 0.993
730 0.007 0.993
731 0.007 0.993
732 0.007 0.993
733 0.007 0.993
734 0.007 0.993
735 0.007 0.993
736 0.007 0.993
737 0.007 0.993
738 0.007 0.993
739 0.007 0.993
740 0.007 0.993
741 0.007 0.993
742 0.007 0.993
743 0.007 0.993
744 0.007 0.993
745 0.007 0.993
746 0.007 0.993
747 0.007 0.993
748 0.007 0.993
749 0.007 0.993
750 0.007 0.993
751 0.007 0.993
752 0.007 0.993
753 0.007 0.993
754 0.007 0.993
755 0.007 0.993
756 0.007 0.993
757 0.007 0.993
758 0.007 0.993
759 0.007 0.993
760 0.007 0.993
761 0.007 0.993
762 0.007 0.993
763 0.007 0.993
764 0.007 0.993
765 0.007 0.993
766 0.007 0.993
767 0.007 0.993
768 0.007 0.993
769 0.007 0.993
770 0.007 0.993
771 0.007 0.993
772 0.007 0.993
773 0.007 0.993
774 0.007 0.993
775 0.007 0.993
776 0.007 0.993
777 0.007 0.993
778 0.007 0.993
779 0.007 0.993
780 0.007 0.993
781 0.007 0.993
782 0.007 0.993
783 0.007 0.993
784 0.007 0.993
785 0.007 0.993
786 0.007 0.993
787 0.008 0.992
788 0.008 0.992
789 0.008 0.992
790 0.008 0.992
791 0.008 0.992
792 0.008 0.992
793 0.008 0.992
794 0.008 0.992
795 0.008 0.992
796 0.008 0.992
797 0.008 0.992
798 0.008 0.992
799 0.008 0.992
800 0.008 0.992
801 0.008 0.992
802 0.008 0.992
803 0.008 0.992
804 0.008 0.992
805 0.008 0.992
806 0.008 0.992
807 0.008 0.992
808 0.008 0.992
809 0.008 0.992
810 0.008 0.992
811 0.008 0.992
812 0.008 0.992
813 0.008 0.992
814 0.008 0.992
815 0.008 0.992
816 0.008 0.992
817 0.008 0.992
818 0.008 0.992
819 0.008 0.992
820 0.008 0.992
821 0.008 0.992
822 0.008 0.992
823 0.008 0.992
824 0.008 0.992
825 0.008 0.992
826 0.008 0.992
827 0.008 0.992
828 0.008 0.992
829 0.008 0.992
830 0.008 0.992
831 0.008 0.992
832 0.008 0.992
833 0.008 0.992
834 0.008 0.992
835 0.008 0.992
836 0.008 0.992
837 0.008 0.992
838 0.008 0.992
839 0.008 0.992
840 0.008 0.992
841 0.008 0.992
842 0.008 0.992
843 0.008 0.992
844 0.008 0.992
845 0.008 0.992
846 0.008 0.992
847 0.008 0.992
848 0.008 0.992
849 0.008 0.992
850 0.008 0.992
851 0.008 0.992
852 0.008 0.992
853 0.008 0.992
854 0.008 0.992
855 0.008 0.992
856 0.008 0.992
857 0.008 0.992
858 0.008 0.992
859 0.008 0.992
860 0.008 0.992
861 0.008 0.992
862 0.008 0.992
863 0.008 0.992
864 0.008 0.992
865 0.008 0.992
866 0.008 0.992
867 0.008 0.992
868 0.008 0.992
869 0.008 0.992
870 0.008 0.992
871 0.008 0.992
872 0.008 0.992
873 0.008 0.992
874 0.008 0.992
875 0.008 0.992
876 0.008 0.992
877 0.008 0.992
878 0.008 0.992
879 0.008 0.992
880 0.008 0.992
881 0.008 0.992
882 0.008 0.992
883 0.008 0.992
884 0.008 0.992
885 0.008 0.992
886 0.008 0.992
887 0.008 0.992
888 0.008 0.992
889 0.009 0.991
890 0.009 0.991
891 0.009 0.991
892 0.009 0.991
893 0.009 0.991
894 0.009 0.991
895 0.009 0.991
896 0.009 0.991
897 0.009 0.991
898 0.009 0.991
899 0.009 0.991
900 0.009 0.991
901 0.009 0.991
902 0.009 0.991
903 0.009 0.991
904 0.009 0.991
905 0.009 0.991
906 0.009 0.991
907 0.009 0.991
908 0.009 0.991
909 0.009 0.991
910 0.009 0.991
911 0.009 0.991
912 0.009 0.991
913 0.009 0.991
914 0.009 0.991
915 0.009 0.991
916 0.009 0.991
917 0.009 0.991
918 0.009 0.991
919 0.009 0.991
920 0.009 0.991
921 0.009 0.991
922 0.009 0.991
923 0.009 0.991
924 0.009 0.991
925 0.009 0.991
926 0.009 0.991
927 0.009 0.991
928 0.009 0.991
929 0.009 0.991
930 0.009 0.991
931 0.009 0.991
932 0.009 0.991
933 0.009 0.991
934 0.009 0.991
935 0.009 0.991
936 0.009 0.991
937 0.009 0.991
938 0.009 0.991
939 0.009 0.991
940 0.009 0.991
941 0.009 0.991
942 0.009 0.991
943 0.009 0.991
944 0.009 0.991
945 0.009 0.991
946 0.009 0.991
947 0.009 0.991
948 0.009 0.991
949 0.009 0.991
950 0.009 0.991
951 0.009 0.991
952 0.009 0.991
953 0.009 0.991
954 0.009 0.991
955 0.009 0.991
956 0.009 0.991
957 0.009 0.991
958 0.009 0.991
959 0.009 0.991
960 0.009 0.991
961 0.009 0.991
962 0.009 0.991
963 0.009 0.991
964 0.009 0.991
965 0.009 0.991
966 0.009 0.991
967 0.009 0.991
968 0.009 0.991
969 0.009 0.991
970 0.009 0.991
971 0.009 0.991
972 0.009 0.991
973 0.009 0.991
974 0.009 0.991
975 0.009 0.991
976 0.009 0.991
977 0.009 0.991
978 0.009 0.991
979 0.009 0.991
980 0.009 0.991
981 0.009 0.991
982 0.009 0.991
983 0.009 0.991
984 0.009 0.991
985 0.009 0.991
986 0.009 0.991
987 0.009 0.991
988 0.009 0.991
989 0.009 0.991
990 0.009 0.991
991 0.009 0.991
992 0.009 0.991
993 0.009 0.991
994 0.009 0.991
995 0.009 0.991
996 0.009 0.991
997 0.009 0.991
998 0.009 0.991
999 0.009 0.991
1000 0.009 0.991
1001 0.009 0.991
1002 0.009 0.991
1003 0.009 0.991
1004 0.009 0.991
1005 0.009 0.991
1006 0.009 0.991
1007 0.009 0.991
1008 0.009 0.991
1009 0.009 0.991
1010 0.009 0.991
1011 0.009 0.991
1012 0.009 0.991
1013 0.009 0.991
1014 0.009 0.991
1015 0.009 0.991
1016 0.009 0.991
1017 0.009 0.991
1018 0.009 0.991
1019 0.009 0.991
1020 0.009 0.991
1021 0.009 0.991
1022 0.009 0.991
1023 0.009 0.991
1024 0.009 0.991
1025 0.009 0.991
1026 0.009 0.991
1027 0.009 0.991
1028 0.009 0.991
1029 0.009 0.991
1030 0.009 0.991
1031 0.009 0.991
1032 0.009 0.991
1033 0.009 0.991
1034 0.009 0.991
1035 0.009 0.991
1036 0.009 0.991
1037 0.009 0.991
1038 0.009 0.991
1039 0.009 0.991
1040 0.009 0.991
1041 0.009 0.991
1042 0.009 0.991
1043 0.009 0.991
1044 0.009 0.991
1045 0.009 0.991
1046 0.009 0.991
1047 0.009 0.991
1048 0.009 0.991
1049 0.009 0.991
1050 0.009 0.991
1051 0.009 0.991
1052 0.009 0.991
1053 0.009 0.991
1054 0.009 0.991
1055 0.009 0.991
1056 0.009 0.991
1057 0.009 0.991
1058 0.009 0.991
1059 0.009 0.991
1060 0.009 0.991
1061 0.009 0.991
1062 0.009 0.991
1063 0.009 0.991
1064 0.009 0.991
1065 0.01 0.99
1066 0.01 0.99
1067 0.01 0.99
1068 0.01 0.99
1069 0.01 0.99
1070 0.01 0.99
1071 0.01 0.99
1072 0.01 0.99
1073 0.01 0.99
1074 0.011 0.989
1075 0.012 0.988
1076 0.012 0.988
1077 0.012 0.988
1078 0.012 0.988
1079 0.012 0.988
1080 0.012 0.988
1081 0.012 0.988
1082 0.012 0.988
1083 0.012 0.988
1084 0.012 0.988
1085 0.012 0.988
1086 0.012 0.988
1087 0.012 0.988
1088 0.012 0.988
1089 0.012 0.988
1090 0.012 0.988
1091 0.012 0.988
1092 0.012 0.988
1093 0.012 0.988
1094 0.012 0.988
1095 0.012 0.988
1096 0.012 0.988
1097 0.012 0.988
1098 0.012 0.988
1099 0.012 0.988
1100 0.012 0.988
1101 0.012 0.988
1102 0.012 0.988
1103 0.012 0.988
1104 0.012 0.988
1105 0.012 0.988
1106 0.012 0.988
1107 0.012 0.988
1108 0.012 0.988
1109 0.012 0.988
1110 0.012 0.988
1111 0.012 0.988
1112 0.012 0.988
1113 0.012 0.988
1114 0.012 0.988
1115 0.012 0.988
1116 0.012 0.988
1117 0.013 0.987
1118 0.013 0.987
1119 0.013 0.987
1120 0.013 0.987
1121 0.013 0.987
1122 0.013 0.987
1123 0.013 0.987
1124 0.013 0.987
1125 0.013 0.987
1126 0.013 0.987
1127 0.013 0.987
1128 0.013 0.987
1129 0.013 0.987
1130 0.013 0.987
1131 0.013 0.987
1132 0.013 0.987
1133 0.013 0.987
1134 0.013 0.987
1135 0.013 0.987
1136 0.013 0.987
1137 0.013 0.987
1138 0.013 0.987
1139 0.013 0.987
1140 0.013 0.987
1141 0.013 0.987
1142 0.013 0.987
1143 0.013 0.987
1144 0.013 0.987
1145 0.013 0.987
1146 0.013 0.987
1147 0.013 0.987
1148 0.013 0.987
1149 0.013 0.987
1150 0.013 0.987
1151 0.013 0.987
1152 0.013 0.987
1153 0.013 0.987
1154 0.013 0.987
1155 0.013 0.987
1156 0.013 0.987
1157 0.014 0.986
1158 0.014 0.986
1159 0.014 0.986
1160 0.014 0.986
1161 0.014 0.986
1162 0.014 0.986
1163 0.014 0.986
1164 0.014 0.986
1165 0.014 0.986
1166 0.014 0.986
1167 0.014 0.986
1168 0.014 0.986
1169 0.014 0.986
1170 0.014 0.986
1171 0.014 0.986
1172 0.014 0.986
1173 0.014 0.986
1174 0.014 0.986
1175 0.014 0.986
1176 0.015 0.985
1177 0.015 0.985
1178 0.015 0.985
1179 0.015 0.985
1180 0.015 0.985
1181 0.015 0.985
1182 0.015 0.985
1183 0.015 0.985
1184 0.015 0.985
1185 0.015 0.985
1186 0.015 0.985
1187 0.015 0.985
1188 0.015 0.985
1189 0.015 0.985
1190 0.015 0.985
1191 0.015 0.985
1192 0.015 0.985
1193 0.015 0.985
1194 0.015 0.985
1195 0.015 0.985
1196 0.015 0.985
1197 0.015 0.985
1198 0.015 0.985
1199 0.015 0.985
1200 0.015 0.985
1201 0.015 0.985
1202 0.015 0.985
1203 0.015 0.985
1204 0.015 0.985
1205 0.015 0.985
1206 0.015 0.985
1207 0.015 0.985
1208 0.015 0.985
1209 0.015 0.985
1210 0.015 0.985
1211 0.015 0.985
1212 0.015 0.985
1213 0.015 0.985
1214 0.015 0.985
1215 0.015 0.985
1216 0.015 0.985
1217 0.015 0.985
1218 0.015 0.985
1219 0.015 0.985
1220 0.016 0.984
1221 0.016 0.984
1222 0.016 0.984
1223 0.016 0.984
1224 0.016 0.984
1225 0.016 0.984
1226 0.016 0.984
1227 0.016 0.984
1228 0.016 0.984
1229 0.016 0.984
1230 0.016 0.984
1231 0.016 0.984
1232 0.016 0.984
1233 0.016 0.984
1234 0.016 0.984
1235 0.016 0.984
1236 0.016 0.984
1237 0.015 0.985
1238 0.015 0.985
1239 0.015 0.985
1240 0.015 0.985
1241 0.015 0.985
1242 0.015 0.985
1243 0.015 0.985
1244 0.015 0.985
1245 0.015 0.985
1246 0.015 0.985
1247 0.015 0.985
1248 0.015 0.985
1249 0.015 0.985
1250 0.015 0.985
1251 0.015 0.985
1252 0.015 0.985
1253 0.015 0.985
1254 0.015 0.985
1255 0.015 0.985
1256 0.015 0.985
1257 0.015 0.985
1258 0.015 0.985
1259 0.015 0.985
1260 0.015 0.985
1261 0.015 0.985
1262 0.015 0.985
1263 0.015 0.985
1264 0.015 0.985
1265 0.015 0.985
1266 0.015 0.985
1267 0.015 0.985
1268 0.015 0.985
1269 0.015 0.985
1270 0.015 0.985
1271 0.016 0.984
1272 0.016 0.984
1273 0.016 0.984
1274 0.016 0.984
1275 0.016 0.984
1276 0.016 0.984
1277 0.016 0.984
1278 0.016 0.984
1279 0.016 0.984
1280 0.016 0.984
1281 0.016 0.984
1282 0.016 0.984
1283 0.016 0.984
1284 0.016 0.984
1285 0.016 0.984
1286 0.016 0.984
1287 0.016 0.984
1288 0.016 0.984
1289 0.016 0.984
1290 0.016 0.984
1291 0.017 0.983
1292 0.017 0.983
1293 0.017 0.983
1294 0.017 0.983
1295 0.017 0.983
1296 0.017 0.983
1297 0.017 0.983
1298 0.017 0.983
1299 0.018 0.982
1300 0.018 0.982
1301 0.018 0.982
1302 0.019 0.981
1303 0.019 0.981
1304 0.019 0.981
1305 0.019 0.981
1306 0.019 0.981
1307 0.019 0.981
1308 0.019 0.981
1309 0.019 0.981
1310 0.019 0.981
1311 0.019 0.981
1312 0.018 0.982
1313 0.018 0.982
1314 0.018 0.982
1315 0.018 0.982
1316 0.018 0.982
1317 0.018 0.982
1318 0.018 0.982
1319 0.018 0.982
1320 0.018 0.982
1321 0.018 0.982
1322 0.018 0.982
1323 0.018 0.982
1324 0.018 0.982
1325 0.018 0.982
1326 0.018 0.982
1327 0.018 0.982
1328 0.018 0.982
1329 0.018 0.982
1330 0.018 0.982
1331 0.018 0.982
1332 0.018 0.982
1333 0.018 0.982
1334 0.018 0.982
1335 0.017 0.983
1336 0.017 0.983
1337 0.017 0.983
1338 0.017 0.983
1339 0.017 0.983
1340 0.017 0.983
1341 0.017 0.983
1342 0.017 0.983
1343 0.017 0.983
1344 0.017 0.983
1345 0.017 0.983
1346 0.017 0.983
1347 0.017 0.983
1348 0.017 0.983
1349 0.017 0.983
1350 0.017 0.983
1351 0.017 0.983
1352 0.017 0.983
1353 0.017 0.983
1354 0.017 0.983
1355 0.017 0.983
1356 0.017 0.983
1357 0.017 0.983
1358 0.017 0.983
1359 0.017 0.983
1360 0.017 0.983
1361 0.018 0.982
1362 0.018 0.982
