196 0.007 0.993
197 0.007 0.993
198 0.007 0.993
199 0.007 0.993
200 0.007 0.993
201 0.007 0.993
202 0.007 0.993
203 0.007 0.993
204 0.007 0.993
205 0.007 0.993
206 0.007 0.993
207 0.007 0.993
208 0.007 0.993
209 0.007 0.993
210 0.007 0.993
211 0.007 0.993
212 0.007 0.993
213 0.007 0.993
214 0.007 0.993
215 0.007 0.993
216 0.007 0.993
217 0.007 0.993
218 0.007 0.993
219 0.007 0.993
220 0.007 0.993
221 0.007 0.993
222 0.007 0.993
223 0.007 0.993
224 0.007 0.993
225 0.007 0.993
226 0.007 0.993
227 0.007 0.993
228 0.007 0.993
229 0.007 0.993
230 0.007 0.993
231 0.007 0.993
232 0.007 0.993
233 0.007 0.993
234 0.007 0.993
235 0.007 0.993
236 0.007 0.993
237 0.007 0.993
238 0.007 0.993
239 0.007 0.993
240 0.007 0.993
241 0.007 0.993
242 0.007 0.993
243 0.007 0.993
244 0.007 0.993
245 0.007 0.993
246 0.007 0.993
247 0.007 0.993
248 0.007 0.993
249 0.007 0.993
250 0.007 0.993
251 0.007 0.993
252 0.007 0.993
253 0.006 0.994
254 0.006 0.994
255 0.006 0.994
256 0.006 0.994
257 0.006 0.994
258 0.006 0.994
259 0.006 0.994
260 0.006 0.994
261 0.006 0.994
262 0.006 0.994
263 0.006 0.994
264 0.006 0.994
265 0.006 0.994
266 0.006 0.994
267 0.006 0.994
268 0.006 0.994
269 0.006 0.994
270 0.006 0.994
271 0.006 0.994
272 0.006 0.994
273 0.006 0.994
274 0.006 0.994
275 0.006 0.994
276 0.006 0.994
277 0.006 0.994
278 0.006 0.994
279 0.006 0.994
280 0.006 0.994
281 0.006 0.994
282 0.006 0.994
283 0.006 0.994
284 0.006 0.994
285 0.006 0.994
286 0.006 0.994
287 0.006 0.994
288 0.006 0.994
289 0.006 0.994
290 0.006 0.994
291 0.006 0.994
292 0.006 0.994
293 0.006 0.994
294 0.006 0.994
295 0.007 0.993
296 0.007 0.993
297 0.007 0.993
298 0.007 0.993
299 0.007 0.993
300 0.007 0.993
301 0.007 0.993
302 0.007 0.993
303 0.007 0.993
304 0.007 0.993
305 0.007 0.993
306 0.007 0.993
307 0.007 0.993
308 0.007 0.993
309 0.007 0.993
310 0.007 0.993
311 0.007 0.993
312 0.007 0.993
313 0.007 0.993
314 0.007 0.993
315 0.007 0.993
316 0.007 0.993
317 0.007 0.993
318 0.007 0.993
319 0.007 0.993
320 0.007 0.993
321 0.007 0.993
322 0.007 0.993
323 0.007 0.993
324 0.007 0.993
325 0.007 0.993
326 0.007 0.993
327 0.007 0.993
328 0.007 0.993
329 0.007 0.993
330 0.007 0.993
331 0.007 0.993
332 0.007 0.993
333 0.007 0.993
334 0.007 0.993
335 0.007 0.993
336 0.007 0.993
337 0.007 0.993
338 0.007 0.993
339 0.007 0.993
340 0.007 0.993
341 0.007 0.993
342 0.007 0.993
343 0.007 0.993
344 0.007 0.993
345 0.007 0.993
346 0.007 0.993
347 0.007 0.993
348 0.007 0.993
349 0.007 0.993
350 0.007 0.993
351 0.007 0.993
352 0.007 0.993
353 0.007 0.993
354 0.007 0.993
355 0.007 0.993
356 0.007 0.993
357 0.007 0.993
358 0.007 0.993
359 0.007 0.993
360 0.007 0.993
361 0.007 0.993
362 0.007 0.993
363 0.007 0.993
364 0.007 0.993
365 0.007 0.993
366 0.007 0.993
367 0.007 0.993
368 0.007 0.993
369 0.007 0.993
370 0.007 0.993
371 0.007 0.993
372 0.007 0.993
373 0.007 0.993
374 0.007 0.993
375 0.006 0.994
376 0.006 0.994
377 0.006 0.994
378 0.006 0.994
379 0.006 0.994
380 0.006 0.994
381 0.006 0.994
382 0.006 0.994
383 0.006 0.994
384 0.006 0.994
385 0.006 0.994
386 0.006 0.994
387 0.006 0.994
388 0.006 0.994
389 0.006 0.994
390 0.006 0.994
391 0.006 0.994
392 0.006 0.994
393 0.006 0.994
394 0.006 0.994
395 0.006 0.994
396 0.006 0.994
397 0.006 0.994
398 0.006 0.994
399 0.006 0.994
400 0.006 0.994
401 0.006 0.994
402 0.006 0.994
403 0.006 0.994
404 0.006 0.994
405 0.006 0.994
406 0.006 0.994
407 0.006 0.994
408 0.006 0.994
409 0.006 0.994
410 0.006 0.994
411 0.006 0.994
412 0.006 0.994
413 0.006 0.994
414 0.006 0.994
415 0.006 0.994
416 0.006 0.994
417 0.006 0.994
418 0.006 0.994
419 0.006 0.994
420 0.006 0.994
421 0.006 0.994
422 0.006 0.994
423 0.006 0.994
424 0.006 0.994
425 0.006 0.994
426 0.006 0.994
427 0.006 0.994
428 0.006 0.994
429 0.006 0.994
430 0.006 0.994
431 0.006 0.994
432 0.006 0.994
433 0.006 0.994
434 0.006 0.994
435 0.006 0.994
436 0.006 0.994
437 0.006 0.994
438 0.006 0.994
439 0.006 0.994
440 0.006 0.994
441 0.006 0.994
442 0.006 0.994
443 0.006 0.994
444 0.006 0.994
445 0.006 0.994
446 0.006 0.994
447 0.006 0.994
448 0.006 0.994
449 0.006 0.994
450 0.006 0.994
451 0.006 0.994
452 0.006 0.994
453 0.006 0.994
454 0.006 0.994
455 0.006 0.994
456 0.006 0.994
457 0.006 0.994
458 0.006 0.994
459 0.006 0.994
460 0.006 0.994
461 0.006 0.994
462 0.006 0.994
463 0.006 0.994
464 0.006 0.994
465 0.006 0.994
466 0.006 0.994
467 0.006 0.994
468 0.006 0.994
469 0.006 0.994
470 0.006 0.994
471 0.006 0.994
472 0.006 0.994
473 0.006 0.994
474 0.006 0.994
475 0.006 0.994
476 0.006 0.994
477 0.006 0.994
478 0.006 0.994
479 0.006 0.994
480 0.006 0.994
481 0.006 0.994
482 0.006 0.994
483 0.006 0.994
484 0.006 0.994
485 0.006 0.994
486 0.006 0.994
487 0.006 0.994
488 0.006 0.994
489 0.006 0.994
490 0.006 0.994
491 0.006 0.994
492 0.006 0.994
493 0.006 0.994
494 0.006 0.994
495 0.006 0.994
496 0.006 0.994
497 0.006 0.994
498 0.007 0.993
499 0.007 0.993
500 0.007 0.993
501 0.007 0.993
502 0.007 0.993
503 0.007 0.993
504 0.007 0.993
505 0.007 0.993
506 0.007 0.993
507 0.007 0.993
508 0.007 0.993
509 0.007 0.993
510 0.007 0.993
511 0.007 0.993
512 0.007 0.993
513 0.007 0.993
514 0.007 0.993
515 0.007 0.993
516 0.007 0.993
517 0.007 0.993
518 0.007 0.993
519 0.007 0.993
520 0.007 0.993
521 0.007 0.993
522 0.007 0.993
523 0.007 0.993
524 0.007 0.993
525 0.007 0.993
526 0.007 0.993
527 0.007 0.993
528 0.007 0.993
529 0.007 0.993
530 0.007 0.993
531 0.007 0.993
532 0.007 0.993
533 0.007 0.993
534 0.007 0.993
535 0.007 0.993
536 0.007 0.993
537 0.007 0.993
538 0.007 0.993
539 0.007 0.993
540 0.007 0.993
541 0.007 0.993
542 0.007 0.993
543 0.007 0.993
544 0.007 0.993
545 0.007 0.993
546 0.007 0.993
547 0.008 0.992
548 0.008 0.992
549 0.008 0.992
550 0.008 0.992
551 0.008 0.992
552 0.008 0.992
553 0.008 0.992
554 0.008 0.992
555 0.008 0.992
556 0.008 0.992
557 0.008 0.992
558 0.008 0.992
559 0.008 0.992
560 0.008 0.992
561 0.008 0.992
562 0.008 0.992
563 0.008 0.992
564 0.008 0.992
565 0.008 0.992
566 0.008 0.992
567 0.008 0.992
568 0.008 0.992
569 0.008 0.992
570 0.008 0.992
571 0.008 0.992
572 0.008 0.992
573 0.009 0.991
574 0.009 0.991
575 0.009 0.991
576 0.01 0.99
577 0.01 0.99
578 0.01 0.99
579 0.01 0.99
580 0.01 0.99
581 0.01 0.99
582 0.01 0.99
583 0.01 0.99
584 0.01 0.99
585 0.01 0.99
586 0.01 0.99
587 0.01 0.99
588 0.01 0.99
589 0.01 0.99
590 0.01 0.99
591 0.01 0.99
592 0.01 0.99
593 0.01 0.99
594 0.01 0.99
595 0.01 0.99
596 0.01 0.99
597 0.01 0.99
598 0.01 0.99
599 0.01 0.99
600 0.01 0.99
601 0.01 0.99
602 0.01 0.99
603 0.01 0.99
604 0.01 0.99
605 0.01 0.99
606 0.01 0.99
607 0.01 0.99
608 0.01 0.99
609 0.01 0.99
610 0.01 0.99
611 0.01 0.99
612 0.01 0.99
613 0.01 0.99
614 0.01 0.99
615 0.01 0.99
616 0.01 0.99
617 0.01 0.99
618 0.01 0.99
619 0.01 0.99
620 0.01 0.99
621 0.01 0.99
622 0.01 0.99
623 0.01 0.99
624 0.01 0.99
625 0.01 0.99
626 0.01 0.99
627 0.01 0.99
628 0.01 0.99
629 0.01 0.99
630 0.01 0.99
631 0.01 0.99
632 0.01 0.99
633 0.01 0.99
634 0.01 0.99
635 0.01 0.99
636 0.01 0.99
637 0.01 0.99
638 0.01 0.99
639 0.01 0.99
640 0.01 0.99
641 0.01 0.99
642 0.01 0.99
643 0.01 0.99
644 0.01 0.99
645 0.01 0.99
646 0.01 0.99
647 0.01 0.99
648 0.01 0.99
649 0.01 0.99
650 0.01 0.99
651 0.01 0.99
652 0.01 0.99
653 0.01 0.99
654 0.01 0.99
655 0.01 0.99
656 0.01 0.99
657 0.01 0.99
658 0.01 0.99
659 0.01 0.99
660 0.01 0.99
661 0.01 0.99
662 0.01 0.99
663 0.01 0.99
664 0.01 0.99
665 0.01 0.99
666 0.01 0.99
667 0.01 0.99
668 0.01 0.99
669 0.01 0.99
670 0.011 0.989
671 0.011 0.989
672 0.011 0.989
673 0.011 0.989
674 0.011 0.989
675 0.011 0.989
676 0.011 0.989
677 0.011 0.989
678 0.011 0.989
679 0.011 0.989
680 0.011 0.989
681 0.011 0.989
682 0.011 0.989
683 0.011 0.989
684 0.011 0.989
685 0.011 0.989
686 0.011 0.989
687 0.011 0.989
688 0.011 0.989
689 0.011 0.989
690 0.011 0.989
691 0.011 0.989
692 0.011 0.989
693 0.011 0.989
694 0.011 0.989
695 0.011 0.989
696 0.011 0.989
697 0.011 0.989
698 0.011 0.989
699 0.011 0.989
700 0.011 0.989
701 0.011 0.989
702 0.011 0.989
703 0.011 0.989
704 0.011 0.989
705 0.011 0.989
706 0.011 0.989
707 0.011 0.989
708 0.011 0.989
709 0.011 0.989
710 0.011 0.989
711 0.011 0.989
712 0.011 0.989
713 0.011 0.989
714 0.011 0.989
715 0.011 0.989
716 0.011 0.989
717 0.011 0.989
718 0.011 0.989
719 0.011 0.989
720 0.011 0.989
721 0.011 0.989
722 0.011 0.989
723 0.011 0.989
724 0.011 0.989
725 0.011 0.989
726 0.011 0.989
727 0.011 0.989
728 0.011 0.989
729 0.011 0.989
730 0.011 0.989
731 0.011 0.989
732 0.011 0.989
733 0.011 0.989
734 0.011 0.989
735 0.01 0.99
736 0.01 0.99
737 0.01 0.99
738 0.01 0.99
739 0.01 0.99
740 0.01 0.99
741 0.01 0.99
742 0.01 0.99
743 0.01 0.99
744 0.01 0.99
745 0.01 0.99
746 0.01 0.99
747 0.01 0.99
748 0.01 0.99
749 0.01 0.99
750 0.01 0.99
751 0.01 0.99
752 0.01 0.99
753 0.01 0.99
754 0.01 0.99
755 0.01 0.99
756 0.01 0.99
757 0.01 0.99
758 0.01 0.99
759 0.01 0.99
760 0.01 0.99
761 0.01 0.99
762 0.01 0.99
763 0.01 0.99
764 0.01 0.99
765 0.01 0.99
766 0.01 0.99
767 0.01 0.99
768 0.01 0.99
769 0.01 0.99
770 0.01 0.99
771 0.01 0.99
772 0.01 0.99
773 0.01 0.99
774 0.011 0.989
775 0.011 0.989
776 0.011 0.989
777 0.011 0.989
778 0.011 0.989
779 0.011 0.989
780 0.011 0.989
781 0.011 0.989
782 0.011 0.989
783 0.011 0.989
784 0.011 0.989
785 0.011 0.989
786 0.011 0.989
787 0.011 0.989
788 0.011 0.989
789 0.011 0.989
790 0.011 0.989
791 0.011 0.989
792 0.011 0.989
793 0.012 0.988
794 0.012 0.988
795 0.012 0.988
796 0.012 0.988
797 0.012 0.988
798 0.012 0.988
799 0.012 0.988
800 0.012 0.988
801 0.012 0.988
802 0.012 0.988
803 0.012 0.988
804 0.012 0.988
805 0.012 0.988
806 0.012 0.988
807 0.012 0.988
808 0.012 0.988
809 0.012 0.988
810 0.012 0.988
811 0.012 0.988
812 0.012 0.988
813 0.012 0.988
814 0.012 0.988
815 0.012 0.988
816 0.012 0.988
817 0.012 0.988
818 0.012 0.988
819 0.012 0.988
820 0.012 0.988
821 0.012 0.988
822 0.012 0.988
823 0.012 0.988
824 0.012 0.988
825 0.012 0.988
826 0.013 0.987
827 0.013 0.987
828 0.013 0.987
829 0.013 0.987
830 0.013 0.987
831 0.013 0.987
832 0.013 0.987
833 0.013 0.987
834 0.013 0.987
835 0.013 0.987
836 0.013 0.987
837 0.013 0.987
838 0.013 0.987
839 0.013 0.987
840 0.013 0.987
841 0.013 0.987
842 0.013 0.987
843 0.013 0.987
844 0.013 0.987
845 0.013 0.987
846 0.014 0.986
847 0.014 0.986
848 0.014 0.986
849 0.014 0.986
850 0.014 0.986
851 0.014 0.986
852 0.014 0.986
853 0.014 0.986
854 0.014 0.986
855 0.014 0.986
856 0.014 0.986
857 0.014 0.986
858 0.014 0.986
859 0.014 0.986
860 0.014 0.986
861 0.013 0.987
862 0.013 0.987
863 0.013 0.987
864 0.013 0.987
865 0.013 0.987
866 0.013 0.987
867 0.013 0.987
868 0.013 0.987
869 0.013 0.987
870 0.013 0.987
871 0.013 0.987
872 0.013 0.987
873 0.013 0.987
874 0.013 0.987
875 0.013 0.987
876 0.013 0.987
877 0.013 0.987
878 0.013 0.987
879 0.013 0.987
880 0.013 0.987
881 0.013 0.987
882 0.013 0.987
883 0.013 0.987
884 0.013 0.987
885 0.013 0.987
886 0.013 0.987
887 0.013 0.987
888 0.013 0.987
889 0.013 0.987
890 0.013 0.987
891 0.013 0.987
892 0.014 0.986
893 0.014 0.986
894 0.014 0.986
895 0.014 0.986
896 0.014 0.986
897 0.014 0.986
898 0.014 0.986
899 0.014 0.986
900 0.014 0.986
901 0.014 0.986
902 0.014 0.986
903 0.014 0.986
904 0.014 0.986
905 0.014 0.986
906 0.014 0.986
907 0.014 0.986
908 0.014 0.986
909 0.013 0.987
910 0.013 0.987
911 0.013 0.987
912 0.013 0.987
913 0.013 0.987
914 0.013 0.987
915 0.013 0.987
916 0.013 0.987
917 0.013 0.987
918 0.013 0.987
919 0.013 0.987
920 0.013 0.987
921 0.013 0.987
922 0.013 0.987
923 0.013 0.987
924 0.013 0.987
925 0.013 0.987
926 0.014 0.986
927 0.014 0.986
928 0.014 0.986
929 0.015 0.985
930 0.015 0.985
931 0.015 0.985
932 0.015 0.985
933 0.015 0.985
934 0.015 0.985
935 0.015 0.985
936 0.015 0.985
937 0.016 0.984
938 0.016 0.984
939 0.016 0.984
940 0.016 0.984
941 0.016 0.984
942 0.016 0.984
943 0.016 0.984
944 0.016 0.984
945 0.015 0.985
946 0.015 0.985
947 0.015 0.985
948 0.015 0.985
949 0.015 0.985
950 0.015 0.985
951 0.015 0.985
952 0.015 0.985
953 0.015 0.985
954 0.015 0.985
955 0.015 0.985
956 0.015 0.985
957 0.015 0.985
958 0.015 0.985
959 0.016 0.984
960 0.016 0.984
961 0.016 0.984
962 0.016 0.984
963 0.016 0.984
964 0.016 0.984
965 0.016 0.984
966 0.016 0.984
967 0.016 0.984
968 0.016 0.984
969 0.016 0.984
970 0.016 0.984
971 0.016 0.984
972 0.016 0.984
973 0.016 0.984
974 0.016 0.984
975 0.016 0.984
976 0.016 0.984
977 0.016 0.984
978 0.016 0.984
979 0.016 0.984
980 0.016 0.984
981 0.016 0.984
982 0.016 0.984
983 0.016 0.984
984 0.016 0.984
985 0.016 0.984
986 0.016 0.984
987 0.016 0.984
988 0.016 0.984
989 0.016 0.984
990 0.016 0.984
991 0.016 0.984
992 0.016 0.984
993 0.016 0.984
994 0.016 0.984
995 0.016 0.984
996 0.016 0.984
997 0.016 0.984
998 0.016 0.984
999 0.016 0.984
1000 0.017 0.983
1001 0.017 0.983
1002 0.017 0.983
1003 0.017 0.983
1004 0.017 0.983
1005 0.016 0.984
1006 0.016 0.984
1007 0.016 0.984
1008 0.016 0.984
1009 0.016 0.984
1010 0.016 0.984
1011 0.016 0.984
1012 0.016 0.984
1013 0.016 0.984
1014 0.016 0.984
1015 0.016 0.984
1016 0.016 0.984
1017 0.016 0.984
1018 0.016 0.984
1019 0.016 0.984
1020 0.016 0.984
1021 0.016 0.984
1022 0.016 0.984
1023 0.016 0.984
1024 0.016 0.984
1025 0.016 0.984
1026 0.016 0.984
1027 0.016 0.984
1028 0.016 0.984
1029 0.016 0.984
1030 0.016 0.984
1031 0.016 0.984
1032 0.016 0.984
1033 0.016 0.984
1034 0.016 0.984
1035 0.016 0.984
1036 0.016 0.984
1037 0.016 0.984
1038 0.016 0.984
1039 0.016 0.984
1040 0.016 0.984
1041 0.017 0.983
1042 0.017 0.983
1043 0.018 0.982
1044 0.018 0.982
1045 0.018 0.982
1046 0.018 0.982
1047 0.018 0.982
1048 0.018 0.982
1049 0.018 0.982
1050 0.018 0.982
1051 0.018 0.982
1052 0.018 0.982
1053 0.018 0.982
1054 0.018 0.982
1055 0.018 0.982
1056 0.018 0.982
1057 0.018 0.982
1058 0.018 0.982
1059 0.018 0.982
1060 0.018 0.982
1061 0.018 0.982
1062 0.018 0.982
1063 0.018 0.982
1064 0.018 0.982
1065 0.018 0.982
1066 0.018 0.982
1067 0.018 0.982
1068 0.018 0.982
1069 0.019 0.981
1070 0.019 0.981
1071 0.019 0.981
1072 0.019 0.981
1073 0.019 0.981
1074 0.019 0.981
1075 0.019 0.981
1076 0.019 0.981
1077 0.019 0.981
1078 0.019 0.981
1079 0.019 0.981
1080 0.019 0.981
1081 0.019 0.981
1082 0.019 0.981
1083 0.019 0.981
1084 0.019 0.981
1085 0.019 0.981
1086 0.019 0.981
1087 0.019 0.981
1088 0.019 0.981
1089 0.019 0.981
1090 0.019 0.981
1091 0.019 0.981
1092 0.019 0.981
1093 0.019 0.981
1094 0.019 0.981
1095 0.019 0.981
1096 0.019 0.981
1097 0.019 0.981
1098 0.019 0.981
1099 0.019 0.981
1100 0.019 0.981
1101 0.019 0.981
1102 0.019 0.981
1103 0.019 0.981
1104 0.019 0.981
1105 0.019 0.981
1106 0.019 0.981
1107 0.019 0.981
1108 0.019 0.981
1109 0.019 0.981
1110 0.019 0.981
1111 0.019 0.981
1112 0.019 0.981
1113 0.019 0.981
1114 0.019 0.981
1115 0.019 0.981
1116 0.019 0.981
1117 0.019 0.981
1118 0.019 0.981
1119 0.018 0.982
1120 0.018 0.982
1121 0.018 0.982
1122 0.018 0.982
1123 0.018 0.982
1124 0.018 0.982
1125 0.018 0.982
1126 0.018 0.982
1127 0.018 0.982
1128 0.018 0.982
1129 0.018 0.982
1130 0.019 0.981
1131 0.019 0.981
1132 0.019 0.981
1133 0.019 0.981
1134 0.019 0.981
1135 0.019 0.981
1136 0.019 0.981
1137 0.019 0.981
1138 0.019 0.981
1139 0.019 0.981
1140 0.019 0.981
1141 0.019 0.981
1142 0.02 0.98
1143 0.02 0.98
1144 0.02 0.98
1145 0.02 0.98
1146 0.02 0.98
1147 0.02 0.98
1148 0.02 0.98
1149 0.019 0.981
1150 0.019 0.981
1151 0.019 0.981
1152 0.019 0.981
1153 0.019 0.981
1154 0.019 0.981
1155 0.019 0.981
1156 0.019 0.981
1157 0.019 0.981
1158 0.019 0.981
1159 0.019 0.981
1160 0.019 0.981
1161 0.019 0.981
1162 0.02 0.98
1163 0.02 0.98
1164 0.02 0.98
1165 0.02 0.98
1166 0.02 0.98
1167 0.02 0.98
1168 0.02 0.98
1169 0.02 0.98
1170 0.02 0.98
1171 0.02 0.98
1172 0.02 0.98
1173 0.02 0.98
1174 0.02 0.98
1175 0.02 0.98
1176 0.02 0.98
1177 0.02 0.98
1178 0.02 0.98
1179 0.02 0.98
1180 0.02 0.98
1181 0.02 0.98
1182 0.02 0.98
1183 0.02 0.98
1184 0.02 0.98
1185 0.02 0.98
1186 0.02 0.98
1187 0.02 0.98
1188 0.02 0.98
1189 0.02 0.98
1190 0.02 0.98
1191 0.02 0.98
1192 0.02 0.98
1193 0.02 0.98
1194 0.02 0.98
1195 0.02 0.98
1196 0.02 0.98
1197 0.02 0.98
1198 0.02 0.98
1199 0.02 0.98
1200 0.02 0.98
1201 0.02 0.98
1202 0.02 0.98
1203 0.02 0.98
1204 0.02 0.98
1205 0.02 0.98
1206 0.02 0.98
1207 0.02 0.98
1208 0.02 0.98
1209 0.02 0.98
1210 0.02 0.98
1211 0.02 0.98
1212 0.02 0.98
1213 0.02 0.98
1214 0.02 0.98
1215 0.02 0.98
1216 0.02 0.98
1217 0.02 0.98
1218 0.02 0.98
1219 0.02 0.98
1220 0.02 0.98
1221 0.019 0.981
1222 0.019 0.981
1223 0.019 0.981
1224 0.019 0.981
1225 0.019 0.981
1226 0.019 0.981
1227 0.019 0.981
1228 0.019 0.981
1229 0.019 0.981
1230 0.019 0.981
1231 0.019 0.981
1232 0.019 0.981
1233 0.019 0.981
1234 0.019 0.981
1235 0.019 0.981
1236 0.019 0.981
1237 0.019 0.981
1238 0.019 0.981
1239 0.019 0.981
1240 0.019 0.981
1241 0.019 0.981
1242 0.019 0.981
1243 0.019 0.981
1244 0.019 0.981
1245 0.019 0.981
1246 0.019 0.981
1247 0.019 0.981
1248 0.019 0.981
1249 0.019 0.981
1250 0.019 0.981
1251 0.019 0.981
1252 0.019 0.981
1253 0.019 0.981
1254 0.019 0.981
1255 0.019 0.981
1256 0.019 0.981
1257 0.02 0.98
1258 0.02 0.98
1259 0.02 0.98
1260 0.02 0.98
1261 0.02 0.98
1262 0.02 0.98
1263 0.02 0.98
1264 0.02 0.98
1265 0.02 0.98
1266 0.02 0.98
1267 0.02 0.98
1268 0.02 0.98
1269 0.02 0.98
1270 0.02 0.98
1271 0.02 0.98
1272 0.02 0.98
1273 0.02 0.98
1274 0.02 0.98
1275 0.02 0.98
1276 0.02 0.98
1277 0.02 0.98
1278 0.02 0.98
1279 0.02 0.98
1280 0.02 0.98
1281 0.019 0.981
1282 0.019 0.981
1283 0.019 0.981
1284 0.019 0.981
1285 0.019 0.981
1286 0.019 0.981
1287 0.019 0.981
1288 0.019 0.981
1289 0.019 0.981
1290 0.019 0.981
1291 0.019 0.981
1292 0.019 0.981
1293 0.019 0.981
1294 0.019 0.981
1295 0.019 0.981
1296 0.019 0.981
1297 0.019 0.981
1298 0.019 0.981
1299 0.019 0.981
1300 0.019 0.981
1301 0.019 0.981
1302 0.019 0.981
1303 0.019 0.981
1304 0.019 0.981
1305 0.019 0.981
1306 0.019 0.981
1307 0.019 0.981
1308 0.019 0.981
1309 0.019 0.981
1310 0.019 0.981
1311 0.019 0.981
1312 0.019 0.981
1313 0.019 0.981
1314 0.019 0.981
1315 0.019 0.981
1316 0.019 0.981
1317 0.019 0.981
1318 0.019 0.981
1319 0.019 0.981
1320 0.019 0.981
1321 0.019 0.981
1322 0.019 0.981
1323 0.019 0.981
1324 0.019 0.981
1325 0.019 0.981
1326 0.019 0.981
1327 0.019 0.981
1328 0.019 0.981
1329 0.019 0.981
1330 0.019 0.981
1331 0.019 0.981
1332 0.019 0.981
1333 0.019 0.981
1334 0.019 0.981
1335 0.019 0.981
1336 0.019 0.981
1337 0.019 0.981
1338 0.019 0.981
1339 0.019 0.981
1340 0.019 0.981
1341 0.019 0.981
1342 0.019 0.981
1343 0.019 0.981
1344 0.019 0.981
1345 0.019 0.981
1346 0.019 0.981
1347 0.019 0.981
1348 0.019 0.981
1349 0.02 0.98
1350 0.02 0.98
1351 0.02 0.98
1352 0.02 0.98
1353 0.02 0.98
1354 0.02 0.98
1355 0.02 0.98
1356 0.021 0.979
1357 0.021 0.979
1358 0.021 0.979
1359 0.021 0.979
1360 0.021 0.979
1361 0.021 0.979
1362 0.021 0.979
